Time, Distance From Path, Angle From Next Waypoint
39.47512, 0.2627195, 54.26657
39.4914, 0.2627195, 54.17908
39.50839, 0.2627195, 54.15796
39.52498, 0.2627195, 54.18436
39.54105, 0.2627195, 54.2261
39.55766, 0.2627195, 54.31094
39.5746, 0.2627195, 54.45331
39.59212, 0.2627195, 54.52481
39.60748, 0.2627195, 54.52762
39.62409, 0.2627195, 54.51675
39.641, 0.2627195, 54.53247
39.65728, 0.3116754, 55.64374
39.6834, 0.3900532, 57.43814
39.70971, 0.4687985, 59.32597
39.72461, 0.5133579, 60.44942
39.74077, 0.5616322, 61.71912
39.75681, 0.6094587, 62.9763
39.77348, 0.6591138, 64.29037
39.78978, 0.7075831, 65.64926
39.80695, 0.7585716, 67.12013
39.83112, 0.8302715, 69.29393
39.83974, 0.8558241, 70.03658
39.85703, 0.9070836, 71.69087
39.87319, 0.9549467, 73.26421
39.89025, 1.005504, 74.9496
39.90704, 1.055178, 76.5883
39.92432, 1.106283, 78.31276
39.94883, 1.178832, 80.91222
39.95626, 1.200828, 81.70122
39.97367, 1.252397, 83.57266
39.99767, 1.252397, 83.65463
40.00626, 1.252397, 83.68335
40.02284, 1.252397, 83.70572
40.03959, 1.252397, 83.74796
40.05713, 1.252397, 83.73477
40.0731, 1.252397, 83.73132
40.09009, 1.252397, 83.66113
40.10646, 1.252397, 83.59863
40.12339, 1.252397, 83.5029
40.14837, 1.252397, 83.39746
40.171, 1.252397, 83.26114
40.19004, 1.252397, 83.06238
40.20786, 1.252397, 82.96503
40.2237, 1.252397, 82.8316
40.24014, 1.252397, 82.7002
40.2566, 1.252397, 82.65253
40.27337, 1.252397, 82.64163
40.28983, 1.252397, 82.60757
40.30637, 1.252397, 82.64218
40.32612, 1.252397, 82.70416
40.35741, 1.252397, 82.80661
40.37397, 1.252397, 82.85312
40.39061, 1.252397, 82.98257
40.41447, 1.322507, 85.6739
40.42354, 1.349226, 86.74393
40.44009, 1.398082, 88.69568
40.45717, 1.454093, 90.76289
40.47318, 1.509772, 92.6967
40.48999, 1.569079, 94.66837
40.50663, 1.628294, 96.65659
40.52288, 1.686271, 98.5732
40.54016, 1.748151, 100.5336
40.56451, 1.835552, 103.1103
40.57361, 1.86832, 104.231
40.59045, 1.929173, 106.0694
40.60734, 1.990402, 107.9109
40.63164, 2.080046, 110.274
40.65575, 2.174588, 112.1777
40.67339, 2.244009, 113.5546
40.69002, 2.283404, 113.3733
40.7063, 2.283404, 113.8099
40.72314, 2.283404, 114.2119
40.73987, 2.283404, 114.5246
40.75665, 2.283404, 114.7657
40.78945, 2.283404, 114.9873
40.80764, 2.283404, 115.6216
40.82367, 2.283404, 115.8315
40.83992, 2.283404, 116.0477
40.85673, 2.283404, 116.3382
40.873, 2.283404, 116.6639
40.88951, 2.283404, 116.9914
40.90634, 2.283404, 117.3467
40.92306, 2.283404, 117.8678
40.93997, 2.283404, 118.4432
40.95647, 2.283404, 119.0632
40.97284, 2.283404, 119.5969
40.99034, 2.283404, 120.0519
41.00663, 2.283404, 119.9419
41.02266, 2.283404, 120.1289
41.03988, 2.283404, 120.1314
41.05663, 2.283404, 119.9903
41.07277, 2.283404, 119.7968
41.09035, 2.283404, 119.4876
41.11469, 2.283404, 118.9534
41.12399, 2.283404, 118.524
41.15656, 2.283404, 118.0481
41.17331, 2.283404, 117.3511
41.191, 2.283404, 116.8401
41.20823, 2.283404, 116.2453
41.23232, 2.283404, 115.6874
41.25748, 2.283404, 115.2165
41.27312, 2.283404, 114.3302
41.28976, 2.283404, 114.001
41.30671, 2.283404, 113.7821
41.33128, 2.283404, 113.3323
41.3395, 2.283404, 113.3573
41.35676, 2.283404, 113.0919
41.37312, 2.283404, 113.2236
41.38972, 2.283404, 113.5346
41.40635, 2.283404, 114.0633
41.42384, 2.283404, 114.508
41.44015, 2.283404, 114.9607
41.45588, 2.283404, 115.4283
41.47318, 2.283404, 115.9567
41.48924, 2.283404, 116.4843
41.50595, 2.283404, 116.9146
41.52295, 2.283404, 117.2664
41.5394, 2.283404, 117.6303
41.55639, 2.283404, 117.9552
41.57277, 2.283404, 118.2301
41.5901, 2.283404, 118.4733
41.60721, 2.283404, 118.789
41.6233, 2.283404, 119.0682
41.64034, 2.283404, 119.3593
41.65671, 2.283404, 119.522
41.68055, 2.283404, 119.4879
41.70661, 2.283404, 119.6424
41.72274, 2.283404, 119.7628
41.73942, 2.283404, 119.9393
41.75686, 2.283404, 120.1993
41.77351, 2.283404, 120.562
41.78946, 2.283404, 121.0454
41.80614, 2.283404, 121.4945
41.82317, 2.283404, 121.9211
41.84818, 2.283404, 122.402
41.85622, 2.283404, 122.8523
41.87321, 2.283404, 123.4339
41.88929, 2.283404, 124.0128
41.90623, 2.283404, 124.6611
41.92425, 2.283404, 125.3943
41.94011, 2.283404, 126.11
41.9561, 2.283404, 126.8885
41.9888, 2.403998, 129.8911
42.0064, 2.469535, 132.3357
42.02318, 2.535504, 133.7394
42.04861, 2.636354, 135.0945
42.07113, 2.725652, 136.194
42.1062, 2.864744, 137.5392
42.1232, 2.932178, 138.1759
42.13939, 2.99634, 138.5089
42.15633, 3.06346, 138.7342
42.17315, 3.130051, 138.9132
42.18968, 3.195456, 139.0443
42.21452, 3.293421, 139.4074
42.23946, 3.386543, 139.9088
42.25538, 3.445446, 140.3739
42.27266, 3.509295, 140.9178
42.28877, 3.568823, 141.4486
42.30529, 3.629828, 141.9981
42.33032, 3.720791, 142.9393
42.33854, 3.750549, 143.1402
42.35534, 3.810711, 143.7679
42.37222, 3.810711, 143.7433
42.38845, 3.810711, 143.6914
42.4059, 3.810711, 143.6124
42.42176, 3.810711, 143.5201
42.44682, 3.810711, 143.3972
42.45515, 3.810711, 143.2916
42.47218, 3.810711, 143.1279
42.48875, 3.810711, 142.9309
42.50503, 3.810711, 142.7718
42.52187, 3.810711, 142.6326
42.53832, 3.810711, 142.5126
42.555, 3.810711, 142.3437
42.5716, 3.810711, 142.2138
42.58899, 3.810711, 142.0203
42.60543, 3.810711, 141.8719
42.62141, 3.810711, 141.6986
42.63842, 3.810711, 141.5138
42.65524, 3.810711, 141.3165
42.6735, 3.810711, 141.1498
42.68926, 3.810711, 141.0236
42.70537, 3.810711, 140.9625
42.72215, 3.810711, 140.9537
42.74649, 3.810711, 140.8945
42.75557, 3.810711, 140.8372
42.77216, 3.810711, 140.8288
42.78869, 3.810711, 140.8541
42.81413, 3.810711, 140.9012
42.82149, 3.810711, 140.9119
42.83843, 3.810711, 140.9019
42.85523, 3.810711, 140.9306
42.87205, 3.810711, 140.9211
42.88823, 3.810711, 140.9781
42.90505, 3.810711, 141.0325
42.92965, 3.810711, 141.0841
42.93848, 3.810711, 141.1076
42.95544, 3.810711, 141.0908
42.97215, 3.810711, 141.0848
42.98915, 3.810711, 141.0697
43.00471, 3.810711, 141.0734
43.02153, 3.810711, 141.023
43.03812, 3.810711, 140.9666
43.05514, 3.810711, 140.8459
43.07232, 3.810711, 140.7197
43.09675, 3.810711, 140.5118
43.10648, 3.810711, 140.3374
43.12212, 3.810711, 140.1308
43.1388, 3.810711, 139.9726
43.15512, 3.810711, 139.84
43.17194, 3.810711, 139.6597
43.19612, 3.810711, 139.417
43.20476, 3.810711, 139.2152
43.22151, 3.810711, 139.026
43.23845, 3.810711, 138.8044
43.26374, 3.810711, 138.3694
43.27182, 3.810711, 137.9977
43.28889, 3.810711, 137.4171
43.30497, 3.810711, 136.7391
43.32169, 3.810711, 135.791
43.33855, 3.810711, 134.7819
43.35535, 3.810711, 133.6166
43.37145, 3.810711, 132.2856
43.38844, 3.810711, 130.7814
43.42159, 3.810711, 128.4507
43.43874, 3.810711, 125.1752
43.45512, 3.810711, 123.0895
43.47146, 3.810711, 120.8361
43.48906, 3.810711, 118.37
43.5056, 3.810711, 115.9964
43.53778, 3.810711, 113.2225
43.56282, 3.810711, 108.4749
43.57194, 3.810711, 106.1201
43.60432, 3.810711, 103.8753
43.62206, 3.810711, 99.35782
43.64688, 3.810711, 97.16803
43.65527, 3.810711, 95.00211
43.67242, 3.810711, 93.20111
43.68973, 3.810711, 91.52963
43.71489, 3.810711, 90.26657
43.72268, 3.810711, 88.65527
43.73867, 3.810711, 87.43021
43.75574, 3.810711, 86.61813
43.77174, 3.810711, 85.95566
43.80507, 3.810711, 86.03281
43.82256, 3.810711, 84.65402
43.83879, 3.810711, 84.4173
43.85521, 3.810711, 84.34677
43.87196, 3.810711, 84.32114
43.88857, 3.810711, 84.38046
43.91319, 3.825121, 86.10077
43.92184, 3.830159, 86.56107
43.93806, 3.839822, 87.71132
43.95547, 3.850534, 89.00647
43.97155, 3.853214, 90.21492
43.98838, 3.856954, 91.45338
44.00511, 3.86097, 92.6891
44.02979, 3.867162, 94.298
44.03799, 3.869308, 94.93811
44.05559, 3.874042, 96.08017
44.07222, 3.878673, 97.19868
44.08807, 3.883237, 98.26985
44.10468, 3.888111, 99.32814
44.12208, 3.893215, 100.3516
44.14689, 3.900407, 101.7543
44.15547, 3.902865, 102.2722
44.17202, 3.906573, 103.2384
44.18864, 3.908457, 104.1618
44.2049, 3.911557, 105.1008
44.22596, 3.926669, 106.2954
44.24956, 3.926669, 106.3287
44.27195, 3.926669, 106.5193
44.28812, 3.926669, 106.7389
44.30476, 3.926669, 107.1319
44.32213, 3.926669, 107.5743
44.3406, 3.926669, 108.1935
44.35476, 3.926669, 108.8857
44.37226, 3.926669, 109.9124
44.38859, 3.926669, 111.0081
44.40475, 3.926669, 112.1994
44.42152, 3.926669, 113.5857
44.43824, 3.926669, 115.2451
44.45499, 3.926669, 117.0903
44.47149, 3.926669, 119.0824
44.48875, 3.926669, 121.4787
44.50508, 3.926669, 123.9163
44.52232, 3.926669, 126.5504
44.54791, 3.926669, 129.814
44.57112, 3.926669, 130.4575
44.58967, 3.926669, 136.056
44.62173, 3.926669, 139.5742
44.65516, 3.926669, 149.2
44.67408, 3.926669, 155.8073
44.69878, 3.926669, 159.376
44.72577, 3.926669, 166.0248
44.75573, 3.926669, 169.0515
44.77251, 3.926669, 175.2599
44.79687, 3.926669, 178.1397
44.80511, 3.926669, -178.8078
44.82207, 3.926669, -175.9657
44.83798, 3.926669, -173.2728
44.85509, 3.926669, -171.0439
44.87203, 3.926669, -168.9258
44.8902, 3.926669, -167.2379
44.91483, 3.926669, -165.9944
44.92306, 3.926669, -164.2953
44.94637, 3.926669, -163.9469
44.96329, 3.926669, -163.3996
44.97308, 3.926669, -162.5226
45.00563, 3.926669, -163.3627
45.03185, 3.926669, -162.8584
45.05572, 3.926669, -163.1149
45.07157, 3.926669, -162.9749
45.08808, 3.926669, -163.2244
45.10501, 3.926669, -163.5138
45.12161, 3.926669, -163.6877
45.13865, 3.926669, -163.8863
45.1547, 3.926669, -164.0505
45.17244, 3.926669, -164.113
45.1888, 3.926669, -164.0392
45.20581, 3.926669, -164.0704
45.222, 3.926669, -164.117
45.23867, 3.926669, -164.2261
45.25584, 3.926669, -164.457
45.27213, 3.926669, -164.8224
45.2887, 3.926669, -165.0775
45.30517, 3.926669, -165.3593
45.32155, 3.926669, -165.6392
45.34224, 3.926669, -165.8941
45.35588, 3.926669, -165.9001
45.37207, 3.926669, -166.2614
45.3886, 3.926669, -166.2695
45.40495, 3.991463, -166.6422
45.42152, 4.057166, -167.0544
45.43813, 4.123101, -167.4308
45.45495, 4.18779, -167.9362
45.47145, 4.24954, -168.4162
45.48828, 4.312145, -168.947
45.50481, 4.373702, -169.408
45.52165, 4.43639, -169.8471
45.53798, 4.497236, -170.2158
45.5552, 4.56136, -170.5236
45.57204, 4.624039, -170.8276
45.58879, 4.686359, -171.0882
45.60534, 4.747887, -171.292
45.6226, 4.811963, -171.4344
45.6468, 4.901731, -171.7038
45.67244, 4.996665, -171.9621
45.68876, 5.056968, -171.964
45.71277, 5.145555, -172.2188
45.7213, 5.177015, -172.209
45.7384, 5.239968, -172.3862
45.75456, 5.299463, -172.5556
45.77143, 5.361485, -172.7346
45.78831, 5.423514, -172.8448
45.80545, 5.484024, -173.0034
45.82262, 5.541303, -173.0925
45.84715, 5.611003, -173.6161
45.85452, 5.629342, -173.6993
45.87149, 5.653226, -174.1697
45.88826, 5.642808, -174.6611
45.90502, 5.642808, -174.5449
45.92186, 5.642808, -174.4705
45.93887, 5.642808, -174.4029
45.95474, 5.642808, -174.3758
45.97226, 5.642808, -174.3506
45.98875, 5.642808, -174.3682
46.00634, 5.642808, -174.3701
46.02268, 5.642808, -174.3908
46.03878, 5.642808, -174.4343
46.06313, 5.642808, -174.4994
46.07132, 5.642808, -174.5089
46.09694, 5.642808, -174.5507
46.12186, 5.642808, -174.5527
46.13845, 5.642808, -174.5736
46.15613, 5.642808, -174.515
46.1718, 5.642808, -174.4305
46.1888, 5.642808, -174.3703
46.20557, 5.642808, -174.3586
46.22253, 5.642808, -174.3816
46.23918, 5.642808, -174.3925
46.25602, 5.642808, -174.4519
46.27298, 5.642808, -174.5046
46.28869, 5.642808, -174.5828
46.32112, 5.642808, -174.7269
46.34511, 5.642808, -174.8606
46.35494, 5.642808, -174.9278
46.37133, 5.642808, -174.9662
46.38849, 5.642808, -175.1264
46.40572, 5.642808, -175.2714
46.42196, 5.642808, -175.4816
46.43857, 5.642808, -175.7852
46.45984, 5.642808, -176.1577
46.47861, 5.642808, -176.5947
46.48812, 5.642808, -176.9446
46.50502, 5.642808, -177.3004
46.52156, 5.642808, -177.669
46.53792, 5.642808, -178.0434
46.55534, 5.642808, -178.4928
46.5717, 5.642808, -178.9328
46.5881, 5.642808, -179.2944
46.60449, 5.642808, -179.6156
46.62136, 5.642808, -179.8293
46.63861, 5.642808, -179.9522
46.67146, 5.642808, -179.8852
46.68885, 5.642808, -179.9987
46.70514, 5.642808, -179.7695
46.72188, 5.642808, -179.3301
46.73832, 5.642808, -178.9277
46.75495, 5.642808, -178.3108
46.77179, 5.642808, -177.6286
46.78811, 5.642808, -176.8462
46.80504, 5.642808, -175.8986
46.82142, 5.642808, -175.0153
46.83827, 5.642808, -173.9854
46.85521, 5.642808, -172.9067
46.87153, 5.642808, -171.7919
46.88873, 5.642808, -170.5363
46.90458, 5.642808, -169.2714
46.92111, 5.642808, -167.9174
46.93773, 5.642808, -167.6726
46.9547, 5.642808, -166.3415
46.97203, 5.642808, -164.8766
46.9886, 5.642808, -163.4323
47.0047, 5.642808, -161.8793
47.02244, 5.642808, -160.3272
47.03892, 5.642808, -158.6551
47.06375, 5.642808, -156.8614
47.08839, 5.642808, -155.3831
47.1053, 5.642808, -152.0606
47.12167, 5.642808, -150.4725
47.13913, 5.642808, -148.8586
47.16354, 5.642808, -147.4046
47.18577, 5.642808, -145.9583
47.2049, 5.642808, -143.1605
47.22205, 5.642808, -142.0138
47.23845, 5.642808, -140.9778
47.25539, 5.642808, -140.2377
47.27237, 5.642808, -138.5597
47.28868, 5.642808, -138.2013
47.30505, 5.642808, -138.6611
47.32162, 5.642808, -138.3398
47.33844, 5.642808, -138.2626
47.35505, 5.642808, -138.2537
47.37122, 5.642808, -138.2987
47.38828, 5.642808, -138.4668
47.40491, 5.642808, -138.6506
47.42184, 5.642808, -139.0148
47.43893, 5.642808, -139.3391
47.45604, 5.642808, -139.7775
47.47354, 5.642808, -140.3329
47.4888, 5.642808, -140.7486
47.5052, 5.642808, -141.2357
47.5215, 5.642808, -141.7368
47.53806, 5.642808, -142.179
47.55472, 5.642808, -142.6102
47.57193, 5.642808, -143.0785
47.58809, 5.642808, -143.5945
47.60467, 5.642808, -144.075
47.62176, 5.642808, -144.5324
47.63808, 5.642808, -144.9509
47.65454, 5.642808, -145.2805
47.673, 5.642808, -145.6196
47.68897, 5.642808, -145.914
47.70501, 5.642808, -146.1324
47.72172, 5.642808, -146.3243
47.7384, 5.642808, -146.4989
47.75597, 5.642808, -146.6215
47.77145, 5.642808, -146.6968
47.78831, 5.642808, -146.6999
47.80553, 5.642808, -146.7214
47.82166, 5.642808, -146.7414
47.83817, 5.642808, -146.7464
47.85464, 5.642808, -146.7162
47.87153, 5.642808, -146.7527
47.8883, 5.642808, -146.7732
47.90462, 5.642808, -146.7658
47.92153, 5.642808, -146.7653
47.93786, 5.642808, -146.7105
47.95505, 5.642808, -146.6966
47.97143, 5.642808, -146.6492
47.98814, 5.642808, -146.6712
48.00518, 5.642808, -146.6795
48.02198, 5.642808, -146.7417
48.05452, 5.642808, -147.0424
48.07158, 5.642808, -147.5448
48.08825, 5.642808, -147.9886
48.10566, 5.642808, -148.5341
48.1301, 5.642808, -149.3719
48.13821, 5.642808, -150.0458
48.15497, 5.642808, -151.2529
48.17159, 5.642808, -152.621
48.18834, 5.642808, -154.2172
48.20566, 5.642808, -156.1027
48.22198, 5.642808, -158.2828
48.23775, 5.642808, -160.8642
48.25495, 5.642808, -164.0877
48.27208, 5.642808, -167.2931
48.29677, 5.642808, -171.0925
48.30531, 5.642808, -174.394
48.3213, 5.642808, -178.4427
48.33776, 5.642808, 177.0118
48.35516, 5.642808, 172.5994
48.37155, 5.642808, 168.0008
48.39531, 5.642808, 162.8089
48.40469, 5.642808, 158.0891
48.42126, 5.642808, 153.0676
48.43855, 5.642808, 148.2532
48.45453, 5.642808, 143.471
48.47179, 5.642808, 138.7978
48.4882, 5.642808, 129.8854
48.5059, 5.642808, 126.4606
48.52261, 5.642808, 123.6555
48.53856, 5.642808, 121.2834
48.55513, 5.642808, 119.107
48.57364, 5.642808, 117.7758
48.58784, 5.642808, 116.2527
48.60497, 5.642808, 116.2161
48.62172, 5.642808, 116.1805
48.63803, 5.642808, 116.2753
48.65448, 5.642808, 116.3964
48.67114, 5.642808, 116.6449
48.68787, 5.642808, 117.2467
48.70505, 5.642808, 117.6623
48.72129, 5.642808, 118.1645
48.73848, 5.642808, 118.7297
48.75443, 5.642808, 119.2925
48.77175, 5.642808, 119.9164
48.79591, 5.642808, 120.6082
48.80427, 5.642808, 121.0695
48.82154, 5.642808, 121.6306
48.83777, 5.642808, 122.1721
48.85493, 5.642808, 122.6652
48.87191, 5.642808, 123.1366
48.888, 5.642808, 123.5161
48.90468, 5.642808, 123.8625
48.92136, 5.642808, 124.0948
48.9387, 5.642808, 124.1302
48.95498, 5.642808, 124.0114
48.97164, 5.642808, 123.7751
48.988, 5.642808, 123.5019
49.00458, 5.642808, 123.271
49.02106, 5.642808, 123.0027
49.03786, 5.642808, 122.7588
49.05449, 5.642808, 122.5997
49.07122, 5.642808, 122.5336
49.08792, 5.642808, 122.6041
49.10489, 5.642808, 122.7179
49.12139, 5.642808, 122.8328
49.13875, 5.642808, 123.0137
49.16302, 5.642808, 123.2807
49.17199, 5.642808, 123.4279
49.18854, 5.642808, 123.691
49.20475, 5.642808, 123.9562
49.22291, 5.642808, 124.2143
49.23843, 5.642808, 124.4299
49.25509, 5.642808, 124.6646
49.27235, 5.642808, 124.8839
49.28838, 5.642808, 125.1114
49.30872, 5.642808, 125.3197
49.32127, 5.642808, 125.4971
49.33762, 5.642808, 125.7191
49.35548, 5.642808, 125.9029
49.3721, 5.642808, 126.0426
49.38786, 5.642808, 126.1323
49.40523, 5.642808, 126.1742
49.42123, 5.642808, 126.068
49.43803, 5.642808, 125.8709
49.45459, 5.642808, 125.5266
49.47207, 5.642808, 124.9019
49.48801, 5.642808, 124.1116
49.50487, 5.642808, 123.0542
49.53783, 5.642808, 121.1936
49.56526, 5.642808, 118.1666
49.58836, 5.642808, 116.1834
49.61389, 5.642808, 112.4587
49.63721, 5.642808, 110.2385
49.66922, 5.642808, 103.9028
49.7055, 5.642808, 99.34465
49.73846, 5.642808, 94.98766
49.76466, 5.642808, 90.6588
49.7879, 5.642808, 88.47905
49.82131, 5.642808, 83.93974
49.85406, 5.642808, 79.6505
49.89299, 5.642808, 76.43434
49.92137, 5.642808, 73.53493
49.95298, 5.642808, 71.2047
49.98828, 5.642808, 69.27097
50.01536, 5.642808, 67.44621
50.05323, 5.642808, 66.30013
50.07158, 5.642808, 64.95018
50.0961, 5.642808, 63.50142
50.10394, 5.642808, 62.70686
50.12112, 5.642808, 61.97797
50.13754, 5.642808, 61.19252
50.15463, 5.642808, 60.37126
50.17137, 5.642808, 59.60696
50.18784, 5.642808, 58.89476
50.2048, 5.642808, 59.0267
50.22115, 5.642808, 58.36974
50.23765, 5.642808, 57.70035
50.25442, 5.642808, 57.00879
50.27241, 5.642808, 56.29684
50.28924, 5.642808, 55.5414
50.31361, 5.642808, 54.84193
50.32159, 5.642808, 54.0502
50.34573, 5.642808, 53.12816
50.35836, 5.642808, 52.1136
50.37189, 5.642808, 50.77083
50.38814, 5.642808, 49.55084
50.41253, 5.642808, 47.88545
50.42083, 5.642808, 46.5041
50.43758, 5.642808, 44.95238
50.45429, 5.642808, 43.29561
50.47269, 5.642808, 43.19664
50.50459, 5.642808, 41.37645
50.53915, 5.642808, 38.1794
50.56349, 5.642808, 35.04956
50.5725, 5.642808, 33.5128
50.58804, 5.642808, 32.1384
50.62071, 5.642808, 31.32091
50.6535, 5.642808, 29.60432
50.67176, 5.642808, 28.04927
50.68822, 5.642808, 27.66878
50.71134, 5.642808, 27.68959
50.7267, 5.642808, 27.5502
50.73816, 5.642808, 27.41797
50.75428, 5.642808, 27.39952
50.77119, 5.642808, 27.42535
50.8059, 5.642808, 27.84138
50.83057, 5.642808, 27.92998
50.83715, 5.642808, 27.91164
50.862, 5.642808, 28.15475
50.87154, 5.642808, 28.20844
50.88729, 5.642808, 28.16948
50.90445, 5.642808, 28.13594
50.9209, 5.642808, 28.01263
50.93748, 5.642808, 27.88025
50.95407, 5.642808, 27.72348
50.97115, 5.642808, 27.63104
50.98763, 5.642808, 27.51076
51.00499, 5.642808, 27.37938
51.03004, 5.642808, 27.34027
51.0383, 5.642808, 27.29036
51.06271, 5.642808, 27.32945
51.07163, 5.642808, 27.29654
51.08768, 5.642808, 27.36702
51.10493, 5.642808, 27.4881
51.12072, 5.642808, 27.63835
51.13773, 5.642808, 27.8333
51.15464, 5.642808, 28.05688
51.1711, 5.642808, 28.29381
51.18785, 5.642808, 28.50566
51.20461, 5.642808, 28.77725
51.2211, 5.642808, 28.97478
51.23771, 5.642808, 29.21066
51.25444, 5.587851, 29.78217
51.27728, 5.51305, 30.51672
51.29313, 5.460855, 31.05937
51.30406, 5.424972, 31.53793
51.3212, 5.369205, 32.1349
51.33791, 5.314636, 32.76126
51.36417, 5.229087, 33.67099
51.37045, 5.208704, 34.05864
51.38778, 5.152455, 34.64531
51.40492, 5.097267, 35.2254
51.42176, 5.042687, 35.75377
51.43853, 4.988725, 36.28404
51.45526, 4.934481, 36.72327
51.47857, 4.85882, 37.3683
51.49392, 4.809332, 37.81198
51.50432, 4.775757, 38.13524
51.52092, 4.722188, 38.63135
51.53751, 4.668642, 39.10355
51.55492, 4.612395, 39.6711
51.57133, 4.559458, 40.29095
51.58758, 4.506726, 40.93152
51.60411, 4.451677, 41.57571
51.62074, 4.393677, 42.16322
51.63807, 4.332016, 42.73701
51.6554, 4.26952, 43.33675
51.67192, 4.208054, 43.91063
51.6874, 4.150341, 44.40547
51.7048, 4.085435, 44.94868
51.72932, 3.993978, 45.7197
51.73971, 3.955022, 46.10388
51.7543, 3.899837, 46.65732
51.77106, 3.83497, 47.24068
51.78801, 3.773386, 48.01625
51.80593, 3.71684, 49.02669
51.8381, 3.71684, 49.26028
51.86347, 3.71684, 49.67838
51.87913, 3.71684, 49.86789
51.89375, 3.71684, 50.06053
51.90428, 3.71684, 50.24658
51.92113, 3.71684, 50.42166
51.93764, 3.71684, 50.57236
51.95394, 3.71684, 50.64162
51.97161, 3.71684, 50.62915
51.99585, 3.71684, 50.59662
52.00423, 3.71684, 50.64511
52.02151, 3.71684, 50.68456
52.03756, 3.71684, 50.68042
52.05413, 3.71684, 50.71127
52.07926, 3.71684, 50.73308
52.10313, 3.71684, 50.71245
52.12769, 3.71684, 50.69229
52.15088, 3.71684, 50.69553
52.17123, 3.71684, 50.63341
52.18757, 3.666386, 51.342
52.20462, 3.613713, 52.10043
52.22187, 3.560304, 52.80095
52.25354, 3.461979, 54.21625
52.27193, 3.404665, 54.86598
52.28913, 3.350851, 55.53508
52.32012, 3.253272, 56.74464
52.33847, 3.195015, 57.13536
52.35405, 3.145312, 57.64664
52.37907, 3.064806, 58.47612
52.38778, 3.036626, 58.51694
52.40502, 2.980407, 58.90294
52.42105, 2.927691, 59.1712
52.44592, 2.927691, 58.42841
52.46834, 2.927691, 57.70959
52.48783, 2.927691, 56.50223
52.50529, 2.927691, 55.92661
52.52248, 2.927691, 55.41383
52.53793, 2.927691, 54.96365
52.55412, 2.927691, 54.58449
52.57124, 2.927691, 54.32201
52.58716, 2.927691, 54.19482
52.60437, 2.927691, 54.09453
52.62113, 2.927691, 54.0683
52.63749, 2.927691, 54.05402
52.65395, 2.870522, 54.96336
52.67109, 2.810988, 55.98032
52.6875, 2.754026, 56.97342
52.70428, 2.695761, 58.06439
52.72127, 2.636835, 59.19923
52.74615, 2.550585, 60.90072
52.75469, 2.520983, 61.46095
52.77133, 2.463295, 62.57142
52.79574, 2.37864, 64.2188
52.80472, 2.347483, 64.79776
52.82161, 2.288854, 65.96294
52.83821, 2.231142, 67.0872
52.85497, 2.231142, 66.94812
52.87154, 2.231142, 66.84825
52.88808, 2.231142, 66.76718
52.90507, 2.231142, 66.68758
52.92261, 2.231142, 66.6338
52.93859, 2.231142, 66.55609
52.95493, 2.231142, 66.53113
52.97142, 2.173558, 67.72277
52.98771, 2.116687, 68.95286
53.01262, 2.029745, 70.88728
53.02102, 2.000454, 71.55268
53.03785, 1.941707, 72.92314
53.05449, 1.883665, 74.30669
53.07126, 1.825185, 75.70118
53.08858, 1.764814, 77.16257
53.105, 1.707451, 78.51339
53.13082, 1.617395, 80.68401
53.15352, 1.617395, 80.62926
53.17862, 1.617395, 80.52154
53.18796, 1.617395, 80.4672
53.20485, 1.617395, 80.44459
53.22187, 1.617395, 80.4268
53.24619, 1.617395, 80.54067
53.2543, 1.617395, 80.59579
53.2712, 1.617395, 80.71337
53.28741, 1.617395, 80.77776
53.3042, 1.617395, 80.9157
53.32096, 1.617395, 81.10342
53.33838, 1.617395, 81.35796
53.36388, 1.617395, 81.59893
53.37448, 1.617395, 81.77061
53.38917, 1.617395, 81.9398
53.42035, 1.617395, 82.1396
53.45436, 1.617395, 82.50164
53.4872, 1.617395, 82.89307
53.51205, 1.617395, 83.2879
53.53618, 1.617395, 83.46626
53.55598, 1.617395, 83.85506
53.58767, 1.617395, 83.98005
53.60492, 1.617395, 84.30633
53.62148, 1.617395, 84.43157
53.63745, 1.617395, 84.5423
53.654, 1.617395, 84.58129
53.67251, 1.617395, 84.52261
53.68809, 1.617395, 84.38303
53.70458, 1.617395, 84.13119
53.72093, 1.617395, 83.60477
53.73732, 1.617395, 82.79037
53.75519, 1.617395, 81.67805
53.77144, 1.617395, 80.41921
53.78755, 1.617395, 78.99535
53.804, 1.617395, 77.26189
53.82066, 1.617395, 75.45948
53.8547, 1.617395, 72.85195
53.88046, 1.617395, 68.78793
53.88937, 1.617395, 66.76803
53.92072, 1.617395, 64.0564
53.93863, 1.617395, 59.85241
53.95469, 1.617395, 57.78414
53.97197, 1.617395, 55.71951
53.98801, 1.617395, 53.64214
54.00415, 1.617395, 51.60355
54.02108, 1.617395, 49.72576
54.04547, 1.617395, 48.17008
54.05415, 1.617395, 46.44839
54.07092, 1.617395, 45.16668
54.08741, 1.617395, 43.84415
54.10395, 1.617395, 42.5994
54.12077, 1.617395, 41.39941
54.13757, 1.617395, 40.29119
54.15453, 1.617395, 39.26017
54.17122, 1.617395, 38.1435
54.18783, 1.617395, 37.18549
54.20536, 1.617395, 36.31091
54.22097, 1.617395, 35.47637
54.23798, 1.617395, 34.94019
54.2543, 1.617395, 34.54389
54.27113, 1.617395, 34.39491
