Time, Distance From Path, Angle From Next Waypoint
40.53454, 0.432583, 22.36562
40.54949, 0.432583, 21.93825
40.56726, 0.432583, 21.51012
40.58466, 0.4195707, 20.53343
40.60055, 0.4081368, 19.62363
40.61778, 0.3962004, 18.73932
40.63309, 0.3859909, 17.94702
40.64921, 0.3756396, 17.17857
40.66547, 0.3656002, 16.43521
40.68211, 0.3557494, 15.69681
40.69893, 0.3461987, 15.00076
40.71646, 0.3366804, 14.30365
40.73244, 0.3283809, 13.6713
40.74994, 0.3196997, 13.03806
40.76579, 0.3121897, 12.46664
40.78221, 0.3047661, 11.90741
40.79874, 0.2976301, 11.38626
40.81644, 0.2903395, 10.86725
40.83257, 0.2839832, 10.4166
40.84919, 0.2839832, 10.14879
40.86596, 0.2839832, 9.93573
40.88217, 0.2839832, 9.71402
40.8988, 0.2839832, 9.507813
40.91536, 0.2839832, 9.309174
40.93253, 0.2839832, 9.12027
40.94915, 0.2839832, 8.962891
40.96535, 0.2839832, 8.795929
40.9827, 0.2839832, 8.672668
40.99931, 0.2839832, 8.536682
41.01508, 0.2839832, 8.460602
41.03231, 0.2839832, 8.37088
41.04863, 0.2839832, 8.308594
41.0654, 0.2839832, 8.273834
41.08269, 0.2839832, 8.219376
41.09898, 0.2839832, 8.158691
41.11533, 0.2839832, 8.120941
41.13273, 0.2839832, 8.064026
41.15054, 0.2839832, 8.026215
41.16647, 0.2839832, 7.98558
41.18248, 0.2839832, 7.935303
41.19905, 0.2839832, 7.901947
41.21543, 0.2839832, 7.826248
41.2326, 0.2839832, 7.783676
41.24858, 0.2839832, 7.691956
41.26529, 0.2839832, 7.618118
41.28248, 0.2839832, 7.516678
41.29915, 0.2839832, 7.417816
41.31536, 0.2839832, 7.291946
41.33209, 0.2839832, 7.134399
41.34882, 0.2839832, 6.947052
41.3656, 0.2839832, 6.732178
41.3825, 0.2839832, 6.442078
41.39869, 0.2839832, 6.104401
41.41565, 0.2839832, 5.716888
41.43251, 0.2839832, 5.323059
41.44974, 0.2839832, 4.919754
41.46558, 0.2839832, 4.507324
41.48252, 0.2839832, 4.111801
41.49885, 0.2839832, 3.697998
41.51537, 0.2839832, 3.329758
41.53228, 0.2839832, 2.947906
41.5493, 0.2839832, 2.560425
41.56565, 0.2839832, 2.151947
41.58245, 0.2839832, 1.75531
41.59921, 0.2839832, 1.330292
41.61572, 0.2839832, 0.8971558
41.63232, 0.2839832, 0.450882
41.64896, 0.2839832, -0.00289917
41.66547, 0.2839832, -0.4835815
41.68231, 0.2839832, -1.035721
41.69886, 0.2839832, -1.555023
41.71555, 0.2839832, -2.123428
41.73226, 0.2839832, -2.67984
41.74928, 0.2839832, -3.268341
41.76533, 0.2839832, -3.852173
41.78255, 0.2839832, -4.464417
41.79925, 0.2839832, -5.066895
41.81576, 0.2839832, -5.684998
41.83251, 0.2839832, -6.317596
41.84954, 0.2839832, -6.969284
41.86554, 0.2839832, -7.623291
41.88216, 0.2839832, -8.292175
41.89921, 0.2839832, -8.977615
41.91537, 0.2839832, -9.662827
41.93217, 0.2839832, -10.3421
41.94901, 0.2839832, -10.97729
41.96525, 0.2839832, -11.60904
41.98409, 0.2839832, -12.16608
42.00948, 0.2839832, -12.6152
42.01733, 0.2839832, -13.14275
42.03193, 0.2839832, -13.58415
42.04858, 0.2839832, -13.92091
42.06522, 0.2839832, -14.26118
42.0821, 0.2839832, -14.58417
42.09864, 0.2839832, -14.85466
42.11583, 0.2839832, -15.07219
42.13229, 0.2839832, -15.30379
42.14954, 0.2839832, -15.50594
42.17407, 0.2839832, -15.69235
42.1993, 0.2839832, -16.07448
42.21626, 0.2839832, -16.24289
42.23355, 0.2839832, -16.39142
42.24914, 0.2839832, -16.56586
42.26609, 0.2839832, -16.71399
42.28208, 0.2839832, -16.85561
42.29867, 0.2839832, -16.99515
42.31514, 0.2839832, -17.20039
42.33215, 0.2839832, -17.41972
42.3485, 0.2839832, -17.68134
42.3654, 0.2839832, -17.98453
42.38273, 0.2839832, -18.53262
42.3988, 0.2839832, -18.84737
42.41539, 0.2839832, -19.13548
42.43353, 0.2839832, -19.44427
42.44934, 0.2839832, -19.73378
42.46547, 0.2839832, -20.07375
42.48183, 0.2839832, -20.40092
42.49899, 0.2839832, -20.78287
42.51558, 0.2839832, -21.16072
42.53234, 0.2839832, -21.55058
42.54886, 0.2839832, -21.95148
42.56538, 0.2839832, -22.41058
42.58228, 0.2839832, -22.93283
42.59909, 0.2839832, -23.45747
42.61538, 0.2839832, -24.01677
42.63184, 0.2839832, -24.59938
42.64929, 0.2839832, -25.2049
42.67387, 0.2839832, -25.89375
42.69945, 0.2839832, -27.10466
42.71582, 0.2839832, -27.73531
42.7327, 0.2839832, -28.34641
42.74953, 0.2839832, -28.95654
42.76537, 0.2839832, -29.55542
42.78209, 0.2839832, -30.15187
42.79892, 0.2839832, -30.76144
42.81541, 0.2839832, -31.36653
42.83213, 0.2839832, -31.95496
42.84964, 0.2839832, -32.5166
42.86603, 0.2839832, -33.09677
42.88233, 0.2839832, -33.68433
42.89908, 0.2839832, -34.2775
42.91589, 0.2839832, -34.85176
42.93208, 0.2839832, -35.42839
42.94913, 0.2839832, -35.99774
42.96583, 0.2839832, -36.59158
42.98209, 0.2839832, -37.15536
42.99899, 0.2839832, -37.74393
43.01519, 0.2839832, -38.34062
43.03202, 0.2839832, -38.95294
43.0488, 0.2839832, -39.56779
43.06616, 0.2839832, -40.21297
43.08256, 0.2839832, -40.87039
43.09858, 0.2839832, -41.53746
43.11518, 0.2839832, -42.21922
43.13211, 0.2839832, -42.86267
43.14861, 0.2839832, -43.48381
43.16521, 0.2839832, -44.04602
43.18205, 0.2839832, -44.60555
43.19868, 0.2839832, -45.08365
43.2153, 0.2839832, -45.57121
43.23292, 0.2839832, -46.0426
43.24883, 0.2839832, -46.48898
43.26571, 0.2839832, -46.91765
43.28278, 0.2839832, -47.35732
43.29885, 0.2839832, -47.81129
43.31571, 0.2839832, -47.79868
43.33205, 0.2839832, -48.28357
43.3485, 0.2839832, -48.7787
43.3657, 0.2839832, -49.27493
43.38228, 0.2839832, -49.78746
43.39931, 0.2839832, -50.31496
43.41513, 0.2839832, -50.84004
43.43205, 0.2839832, -51.44467
43.44905, 0.2839832, -52.01952
43.46614, 0.2839832, -52.64978
43.48391, 0.2839832, -53.25961
43.4987, 0.2839832, -53.87651
43.51535, 0.2839832, -54.51419
43.53531, 0.2839832, -55.17812
43.54891, 0.2839832, -55.82298
43.56564, 0.2839832, -56.4574
43.58224, 0.2839832, -57.08781
43.59886, 0.2839832, -57.66551
43.61559, 0.2839832, -58.2449
43.63223, 0.2839832, -58.79199
43.64874, 0.2839832, -59.3365
43.66537, 0.2839832, -59.84782
43.68242, 0.2839832, -60.35071
43.69934, 0.2839832, -60.82248
43.71508, 0.2839832, -61.30988
43.73228, 0.2839832, -61.76215
43.75646, 0.2839832, -62.23236
43.78164, 0.2839832, -63.26131
43.79783, 0.2839832, -63.81013
43.81425, 0.2839832, -64.35818
43.83087, 0.2839832, -64.93129
43.84766, 0.2839832, -65.5041
43.86419, 0.2839832, -66.11424
43.881, 0.2839832, -66.71515
43.89817, 0.2839832, -67.32925
43.9147, 0.2839832, -67.93044
43.93135, 0.2839832, -68.57626
43.9478, 0.2839832, -69.20973
43.96453, 0.2839832, -70.49884
43.98106, 0.2839832, -71.15302
43.99804, 0.2839832, -71.82483
44.0144, 0.2839832, -72.49239
44.03096, 0.2839832, -73.15527
44.0483, 0.2839832, -73.79381
44.06388, 0.2839832, -74.43222
44.08126, 0.2839832, -75.03447
44.09849, 0.2839832, -75.62512
44.11509, 0.2839832, -76.1736
44.13091, 0.2839832, -76.70151
44.14778, 0.2839832, -77.27071
44.16427, 0.2839832, -77.83693
44.18102, 0.2839832, -78.43614
44.19749, 0.2839832, -78.4404
44.21426, 0.2839832, -79.03958
44.23093, 0.2839832, -79.62813
44.2477, 0.2839832, -80.24678
44.26431, 0.2839832, -80.86293
44.28105, 0.2839832, -81.46213
44.29761, 0.2839832, -82.04631
44.31529, 0.2839832, -82.61467
44.33131, 0.2839832, -83.17621
44.34809, 0.2839832, -83.71643
44.36483, 0.2839832, -84.26076
44.38127, 0.2839832, -84.77885
44.39805, 0.2839832, -85.30177
44.41427, 0.2839832, -85.80115
44.43061, 0.2839832, -86.29552
44.4474, 0.2839832, -86.75754
44.46415, 0.2839832, -87.24387
44.48406, 0.2839832, -87.69856
44.49729, 0.2839832, -88.24037
44.51432, 0.2839832, -88.6039
44.53188, 0.2839832, -89.05667
44.54803, 0.2839832, -89.52979
44.56427, 0.2839832, -90.03348
44.58096, 0.2839832, -90.52048
44.59743, 0.2839832, -91.00896
44.61425, 0.2839832, -91.51735
44.63058, 0.2839832, -92.02016
44.64844, 0.2839832, -92.54961
44.66426, 0.2839832, -93.04868
44.68098, 0.2839832, -93.55104
44.69776, 0.2839832, -94.04439
44.71474, 0.2839832, -94.53714
44.73126, 0.2839832, -95.04366
44.74842, 0.2839832, -95.57698
44.76406, 0.2839832, -96.09767
44.78099, 0.2839832, -96.59409
44.79752, 0.2839832, -97.10179
44.81382, 0.2839832, -97.56621
44.83078, 0.2839832, -98.04311
44.84727, 0.2839832, -98.49174
44.86433, 0.2839832, -98.90642
44.88097, 0.2839832, -99.28011
44.89787, 0.2839832, -99.66994
44.91397, 0.2839832, -100.0081
44.93133, 0.2839832, -100.3264
44.94802, 0.2839832, -100.6342
44.96442, 0.2839832, -100.932
44.98108, 0.2839832, -101.2062
44.99789, 0.2839832, -101.4692
45.01476, 0.2839832, -101.6954
45.03096, 0.2839832, -101.9039
45.0476, 0.2839832, -102.1113
45.06447, 0.2839832, -102.2971
45.08153, 0.2839832, -102.4597
45.09773, 0.2839832, -102.563
45.11446, 0.2839832, -102.5764
45.13102, 0.2839832, -102.5246
45.14736, 0.2839832, -102.4257
45.16445, 0.2839832, -102.2511
45.18148, 0.2839832, -101.9981
45.20648, 0.2839832, -101.6598
45.23134, 0.2839832, -101.1029
45.2473, 0.2839832, -100.7809
45.26428, 0.2839832, -100.4307
45.28085, 0.2839832, -100.0941
45.29798, 0.2839832, -99.73466
45.31437, 0.2839832, -99.37743
45.33097, 0.2839832, -98.9993
45.3476, 0.2839832, -98.59338
45.36461, 0.2839832, -98.14626
45.38117, 0.2839832, -97.56818
45.40541, 0.2839832, -96.83261
45.41444, 0.2839832, -96.17479
45.43137, 0.2839832, -95.35594
45.44729, 0.2839832, -94.40924
45.46412, 0.2839832, -93.36465
45.48094, 0.2839832, -92.33018
45.49768, 0.2839832, -91.29819
45.51385, 0.2839832, -90.27718
45.53069, 0.2839832, -89.26614
45.54737, 0.2839832, -88.28961
45.56397, 0.2839832, -87.28542
45.58108, 0.2839832, -86.29724
45.60627, 0.2839832, -85.27444
45.61389, 0.2839832, -84.25081
45.63093, 0.2839832, -82.17123
45.64736, 0.2839832, -81.08557
45.66446, 0.2839832, -79.92171
45.68089, 0.2839832, -78.78319
45.69759, 0.2839832, -77.56609
45.714, 0.2839832, -76.33664
45.73075, 0.2839832, -75.05496
45.74776, 0.2839832, -73.73651
45.76446, 0.2839832, -72.4926
45.78925, 0.2839832, -71.28517
45.81168, 0.2839832, -70.12047
45.83176, 0.2839832, -67.82643
45.84715, 0.2839832, -66.75763
45.86414, 0.2839832, -65.79718
45.88091, 0.2839832, -64.84729
45.89777, 0.2839832, -63.97134
45.91385, 0.2839832, -63.09547
45.93044, 0.2839832, -62.25006
45.94724, 0.2839832, -61.34975
45.96404, 0.2839832, -60.44931
45.98102, 0.2839832, -59.51073
45.99855, 0.2839832, -58.54584
46.01486, 0.2839832, -57.57198
46.03099, 0.2839832, -56.56624
46.05521, 0.2839832, -55.53874
46.06418, 0.2839832, -55.50009
46.0805, 0.2839832, -54.46909
46.09806, 0.2839832, -53.39667
46.11426, 0.2839832, -52.3503
46.13171, 0.2839832, -50.22652
46.14788, 0.2839832, -49.19202
46.16507, 0.2839832, -48.16429
46.18054, 0.2839832, -47.17192
46.19801, 0.2839832, -46.20969
46.2151, 0.2839832, -45.24307
46.23105, 0.2839832, -44.29393
46.24736, 0.2839832, -43.37386
46.26405, 0.2839832, -42.48099
46.28064, 0.2839832, -41.67328
46.29739, 0.2839832, -40.88477
46.31417, 0.2839832, -40.0835
46.33074, 0.2839832, -39.31659
46.35535, 0.2839832, -38.59477
46.3639, 0.2839832, -37.82393
46.38087, 0.2839832, -37.09454
46.39785, 0.2839832, -36.35434
46.41396, 0.2839832, -35.60622
46.43114, 0.2839832, -34.87003
46.45556, 0.2839832, -34.17389
46.46476, 0.2839832, -33.44875
46.48133, 0.2839832, -32.75395
46.49821, 0.2839832, -32.04712
46.51406, 0.2839832, -31.31042
46.53163, 0.2839832, -30.56616
46.54736, 0.2839832, -29.8248
46.58015, 0.2839832, -29.07959
46.59775, 0.2839832, -27.58685
46.6221, 0.2839832, -26.78036
46.631, 0.2839832, -25.97575
46.64777, 0.2839832, -25.15546
46.67277, 0.2839832, -24.31287
46.68033, 0.2839832, -23.48578
46.6979, 0.2839832, -22.68991
46.71444, 0.2839832, -21.89493
46.73073, 0.2839832, -21.09503
46.74746, 0.2839832, -20.28506
46.76461, 0.2839832, -19.49174
46.78075, 0.2839832, -18.68109
46.79811, 0.2839832, -17.84158
46.81394, 0.2839832, -17.00697
46.83081, 0.2839832, -16.18976
46.85555, 0.2839832, -15.40302
46.87827, 0.2839832, -14.65508
46.89846, 0.2839832, -13.14333
46.91452, 0.2839832, -12.39862
46.93079, 0.2839832, -11.67458
46.94743, 0.2839832, -10.92377
46.96565, 0.2839832, -10.23097
46.9904, 0.2839832, -9.557571
47.01411, 0.2839832, -8.203125
47.03076, 0.2839832, -7.531677
47.04726, 0.2839832, -6.908325
47.06491, 0.2839832, -6.295929
47.08165, 0.2839832, -5.694489
47.09821, 0.2839832, -5.104309
47.11461, 0.2839832, -4.546051
47.13151, 0.2839832, -3.982788
47.15544, 0.2839832, -3.467316
47.16411, 0.2839832, -2.913574
47.18113, 0.2839832, -2.425659
47.19775, 0.2839832, -1.923386
47.21452, 0.2839832, -1.439148
47.23135, 0.2839832, -0.9721069
47.24736, 0.2839832, -0.5128174
47.26476, 0.2839832, -0.05044556
47.28127, 0.2839832, 0.4248505
47.30574, 0.2839832, 0.8507385
47.31422, 0.2839832, 1.318207
47.33112, 0.2839832, 1.76413
47.34742, 0.2839832, 2.220459
47.36438, 0.2839832, 2.673279
47.38126, 0.2839832, 3.155594
47.3978, 0.2839832, 3.651093
47.41393, 0.2839832, 4.141052
47.43055, 0.2839832, 4.628448
47.44729, 0.2839832, 5.141937
47.46421, 0.2839832, 5.668182
47.48119, 0.2839832, 6.202988
47.50556, 0.2839832, 6.769409
47.51432, 0.2839832, 7.313629
47.5315, 0.2839832, 7.885681
47.55566, 0.2839832, 8.464264
47.56435, 0.2839832, 9.036224
47.58056, 0.2839832, 9.592316
47.59751, 0.2839832, 10.19409
47.6144, 0.2839832, 10.78749
47.63141, 0.2839832, 11.37569
47.64705, 0.2839832, 11.92603
47.66387, 0.2839832, 12.47787
47.68081, 0.2839832, 12.97989
47.70622, 0.2839832, 13.39801
47.72905, 0.2839832, 13.83099
47.748, 0.2839832, 14.70938
47.76493, 0.2839832, 15.05075
47.7893, 0.2839832, 15.32718
47.79756, 0.2839832, 15.63376
47.81406, 0.2839832, 15.90018
47.83089, 0.2839832, 16.13553
47.84732, 0.2839832, 16.36057
47.86444, 0.2839832, 16.54294
47.88066, 0.2839832, 16.70724
47.89767, 0.2839832, 16.77682
47.91426, 0.2977142, 17.1691
47.93195, 0.3123863, 17.55875
47.95731, 0.3332999, 18.01587
47.96457, 0.3393207, 18.24359
47.98122, 0.3530044, 18.50632
47.99824, 0.3668833, 18.81075
48.01431, 0.3798082, 19.02699
48.03049, 0.392639, 19.25705
48.0471, 0.4055751, 19.46667
48.06484, 0.419061, 19.66272
48.08069, 0.4308387, 19.84308
48.09783, 0.4433031, 20.08005
48.11396, 0.4547436, 20.28792
48.13129, 0.466756, 20.56395
48.1479, 0.4779902, 20.82971
48.16427, 0.4887947, 21.11737
48.18053, 0.4992781, 21.44203
48.19749, 0.5099822, 21.83075
48.21387, 0.5200838, 22.22218
48.23089, 0.5303534, 22.68115
48.24717, 0.5303534, 22.50726
48.26449, 0.5303534, 22.34225
48.28097, 0.5303534, 22.18549
48.29742, 0.5303534, 22.03418
48.31392, 0.5303534, 21.92569
48.33164, 0.5303534, 21.79715
48.34782, 0.5303534, 21.68906
48.36483, 0.5303534, 21.58282
48.38922, 0.5303534, 21.5083
48.39725, 0.5303534, 21.39734
48.41398, 0.5303534, 21.3089
48.43119, 0.5303534, 21.2247
48.45679, 0.5303534, 21.1622
48.47998, 0.5303534, 21.00446
48.49689, 0.5303534, 20.94604
48.51305, 0.5381334, 21.49536
48.5298, 0.5461379, 22.10002
48.54644, 0.5540295, 22.74973
48.56369, 0.5621586, 23.46593
48.58011, 0.5698206, 24.16562
48.59711, 0.5776739, 24.94717
48.61322, 0.5850288, 25.72563
48.63021, 0.5927563, 26.65553
48.64693, 0.6003043, 27.62364
48.66315, 0.6076096, 28.66216
48.67941, 0.6149336, 29.78853
48.6962, 0.6225297, 31.06812
48.71263, 0.6299982, 13.86453
48.73716, 0.6411968, 14.1655
48.7465, 0.6454582, 14.26759
48.7637, 0.6532792, 14.44606
48.78806, 0.6532792, 14.43178
48.796, 0.6532792, 14.43977
48.8129, 0.6532792, 14.43146
48.8297, 0.6532792, 14.41058
48.84663, 0.6532792, 14.4209
48.86299, 0.6532792, 14.39165
48.88002, 0.6532792, 14.36177
48.89639, 0.6532792, 14.31207
48.91304, 0.6532792, 14.26141
48.92984, 0.6532792, 14.22156
48.95383, 0.6532792, 14.19531
48.96352, 0.6532792, 14.1731
48.98005, 0.6532792, 14.12982
48.9973, 0.6532792, 14.11508
49.01312, 0.6532792, 14.07776
49.03003, 0.6532792, 14.01837
49.04622, 0.6532792, 13.92035
49.06313, 0.6532792, 13.82632
49.07947, 0.6599055, 13.90778
49.09665, 0.666768, 14.01746
49.11264, 0.6730673, 14.12949
49.1299, 0.6798325, 14.3055
49.14639, 0.6862907, 14.50732
49.16355, 0.6930371, 14.74689
49.17978, 0.6930371, 14.72568
49.20445, 0.6930371, 14.6788
49.2128, 0.6930371, 14.6306
49.22963, 0.6930371, 14.53471
49.2467, 0.6930371, 14.44357
49.2705, 0.6930371, 14.35387
49.27939, 0.6930371, 14.29272
49.29609, 0.6930371, 14.23434
49.31302, 0.6930371, 14.22034
49.33005, 0.6930371, 14.20503
49.34624, 0.6930371, 14.21465
49.36362, 0.6930371, 14.23276
49.37996, 0.6930371, 14.27655
49.39722, 0.6930371, 14.30223
49.41378, 0.6930371, 14.33383
49.4296, 0.6930371, 14.35564
49.44632, 0.6930371, 14.33461
49.46347, 0.6930371, 14.34628
49.4795, 0.6930371, 14.30797
49.49656, 0.6930371, 14.28183
49.51355, 0.6930371, 14.20953
49.52984, 0.6930371, 14.19534
49.54651, 0.6930371, 14.16635
49.56335, 0.6930371, 14.17563
49.57928, 0.6930371, 14.15689
49.59684, 0.6930371, 14.17358
49.6132, 0.6930371, 14.19974
49.62988, 0.6930371, 14.23628
49.64687, 0.6930371, 14.2847
49.6794, 0.6930371, 14.36191
49.69714, 0.6930371, 14.44479
49.7137, 0.6930371, 14.50951
49.73047, 0.6930371, 14.54419
49.75492, 0.6930371, 14.55103
49.76286, 0.6930371, 14.55237
49.77989, 0.6930371, 14.53613
49.80464, 0.6930371, 14.48688
49.8275, 0.6930371, 14.47275
49.84641, 0.6930371, 14.50107
49.86379, 0.6930371, 14.53662
49.88822, 0.6930371, 14.58456
49.89595, 0.6930371, 14.59882
49.91275, 0.6930371, 14.61606
49.92998, 0.6930371, 14.62766
49.94607, 0.6930371, 14.63512
49.96341, 0.6930371, 14.62054
49.98013, 0.6930371, 14.59543
49.99704, 0.6930371, 14.59528
50.01355, 0.6930371, 14.56885
50.03021, 0.6930371, 14.57385
50.04622, 0.6930371, 14.55399
50.06313, 0.6930371, 14.55185
50.08008, 0.6930371, 14.5238
50.09712, 0.6930371, 14.54869
50.11296, 0.6930371, 14.53194
50.12989, 0.6930371, 14.54276
50.14629, 0.6930371, 14.56294
50.16256, 0.6930371, 14.56358
50.17943, 0.6930371, 14.59894
50.19688, 0.6930371, 14.5905
50.21329, 0.6930371, 14.57825
50.23796, 0.6930371, 14.54021
50.24705, 0.6964701, 14.64417
50.26319, 0.7025023, 14.79703
50.2792, 0.7084701, 14.9964
50.29615, 0.7147163, 15.16901
50.31264, 0.7207822, 15.38976
50.3294, 0.7269298, 15.62262
50.34654, 0.733205, 15.87167
50.36303, 0.7392443, 16.13174
50.37946, 0.7452701, 16.4034
50.40438, 0.7544001, 16.8205
50.4276, 0.7629008, 17.22458
50.4465, 0.7629008, 17.19377
50.46373, 0.7629008, 17.19107
50.47939, 0.7629008, 17.13641
50.49679, 0.7629008, 17.11319
50.51313, 0.7629008, 17.05164
50.52951, 0.7629008, 17.0235
50.54589, 0.7629008, 16.97952
50.56275, 0.7629008, 16.95279
50.57946, 0.7629008, 16.91632
50.59632, 0.7629008, 16.92218
50.61244, 0.7629008, 16.92464
50.63035, 0.7629008, 16.91606
50.64651, 0.7629008, 16.92773
50.66282, 0.7629008, 16.92239
50.67945, 0.7629008, 16.91406
50.69614, 0.7629008, 16.86906
50.71289, 0.7629008, 16.8653
50.72932, 0.7629008, 16.84048
50.75354, 0.7629008, 16.8345
50.76291, 0.7629008, 16.81645
50.77951, 0.7629008, 16.82748
50.79595, 0.7629008, 16.82695
50.81305, 0.7629008, 16.83942
50.8304, 0.7629008, 16.84738
50.84678, 0.7629008, 16.8804
50.86317, 0.7629008, 16.88699
50.88786, 0.7629008, 16.92404
50.89649, 0.7629008, 16.91846
50.91261, 0.7629008, 16.94016
50.92974, 0.7629008, 16.94928
50.94592, 0.7629008, 16.93965
50.96324, 0.7629008, 16.93423
50.97924, 0.7629008, 16.92267
50.99644, 0.7629008, 16.92575
51.01261, 0.7629008, 16.94466
51.02969, 0.7629008, 17.02231
51.04641, 0.7629008, 17.15125
51.07061, 0.7629008, 17.35733
51.07959, 0.7629008, 17.51508
51.09697, 0.7629008, 17.76361
51.11291, 0.7629008, 18.0806
51.12971, 0.7629008, 18.4422
51.14699, 0.7629008, 18.85483
51.17173, 0.7629008, 19.28625
51.17953, 0.7629008, 19.65411
51.19624, 0.7629008, 20.11121
51.2132, 0.7629008, 20.62466
51.23728, 0.7629008, 21.23132
51.24631, 0.7629008, 21.79547
51.26313, 0.7629008, 22.37869
51.27946, 0.7629008, 22.99277
51.2961, 0.7629008, 23.64505
51.31334, 0.7629008, 24.42001
51.33765, 0.7629008, 25.2305
51.34593, 0.7629008, 25.91959
51.36261, 0.7629008, 26.65195
51.37898, 0.7629008, 27.341
51.39597, 0.7814597, 28.47778
51.41238, 0.800061, 29.59808
51.43015, 0.8209522, 30.80725
51.44609, 0.8402958, 31.93796
51.46374, 0.8623987, 33.15601
51.48021, 0.8835717, 34.27287
51.51276, 0.9262909, 35.97824
51.5303, 0.9504714, 37.74768
51.54612, 0.9727437, 38.90569
51.57914, 1.020179, 40.89148
51.60384, 1.057078, 43.0356
51.61248, 1.070258, 43.96484
51.62982, 1.097098, 45.28415
51.65428, 1.13548, 47.00438
51.68, 1.176937, 49.22844
51.6965, 1.203802, 50.53418
51.71346, 1.231706, 51.90933
51.74471, 1.283389, 54.17165
51.76398, 1.315821, 56.02419
51.78009, 1.343112, 57.39389
51.80433, 1.384367, 59.37547
51.81287, 1.399, 60.23495
51.82948, 1.427627, 61.72888
51.84668, 1.457423, 63.29352
51.86313, 1.486071, 64.85002
51.88019, 1.51593, 66.49088
51.89694, 1.54543, 68.14917
51.913, 1.573856, 69.77222
51.93069, 1.605377, 71.59396
51.95469, 1.605377, 71.75397
51.97868, 1.605377, 71.8949
51.99652, 1.605377, 72.19299
52.01386, 1.605377, 72.30136
52.03017, 1.605377, 72.40378
52.04581, 1.605377, 72.48895
52.06264, 1.605377, 72.57779
52.08044, 1.605377, 72.65137
52.10563, 1.605377, 72.6926
52.12753, 1.605377, 72.77014
52.14713, 1.605377, 72.91483
52.17891, 1.605377, 72.9447
52.20321, 1.605377, 73.01611
52.21264, 1.605377, 73.07193
52.22935, 1.605377, 73.06842
52.24603, 1.605377, 73.07162
52.26318, 1.605377, 73.04416
52.2793, 1.605377, 73.03381
52.29606, 1.605377, 72.99008
52.31271, 1.605377, 72.96765
52.33718, 1.605377, 72.90405
52.35975, 1.605377, 72.89203
52.37949, 1.64213, 74.78694
52.39585, 1.672624, 76.3912
52.41268, 1.703951, 78.03056
52.42928, 1.73485, 79.6786
52.4534, 1.779672, 82.08757
52.4625, 1.79657, 82.97694
52.47913, 1.827374, 84.61342
52.51242, 1.888811, 87.9733
52.53042, 1.921903, 89.73671
52.5473, 1.952853, 91.40544
52.57166, 1.99746, 93.89259
52.58084, 2.014232, 94.77655
52.60472, 2.057818, 97.20462
52.61309, 2.073096, 98.02658
52.62931, 2.102597, 99.59915
52.64593, 2.132768, 101.2235
52.66226, 2.162333, 102.7515
52.68622, 2.205619, 105.0249
52.6957, 2.222678, 105.8456
52.7129, 2.253574, 107.4097
52.7294, 2.283149, 108.883
52.74641, 2.283149, 108.8006
52.77122, 2.283149, 108.7486
52.77883, 2.283149, 108.6838
52.79568, 2.283149, 108.636
52.81222, 2.283149, 108.6089
52.82898, 2.283149, 108.5752
52.846, 2.283149, 108.5558
52.86228, 2.283149, 108.5397
52.87931, 2.283149, 108.5113
52.89578, 2.283149, 108.5005
52.91264, 2.283149, 108.4767
52.92903, 2.283149, 108.4676
52.94608, 2.283149, 108.4571
52.97092, 2.283149, 108.4412
52.99463, 2.283149, 108.438
53.01298, 2.283149, 108.4118
53.03047, 2.283149, 108.3747
53.04647, 2.283149, 108.3523
53.07114, 2.283149, 108.3407
53.07881, 2.283149, 108.3394
53.09583, 2.283149, 108.3346
53.11199, 2.283149, 108.3609
53.12914, 2.283149, 108.4126
53.14636, 2.283149, 108.4871
53.1625, 2.311754, 110.0384
53.17963, 2.342224, 111.6908
53.19552, 2.370546, 113.1586
53.21227, 2.40044, 114.6605
53.22948, 2.431198, 116.1489
53.24592, 2.460578, 117.5053
53.27022, 2.503971, 119.4316
53.27915, 2.519936, 120.146
53.29617, 2.550323, 121.4387
53.31303, 2.58043, 122.6814
53.32992, 2.610544, 123.8838
53.34633, 2.6398, 125.0288
53.37066, 2.683125, 126.6652
53.3788, 2.697625, 127.1835
53.39599, 2.728194, 128.2726
53.41238, 2.757335, 129.2893
53.42896, 2.786781, 130.2911
53.44555, 2.816245, 131.2597
53.46227, 2.845922, 132.2203
53.47945, 2.876419, 133.1761
53.50401, 2.920018, 134.5072
53.52914, 2.964681, 135.8277
53.54628, 2.964681, 135.8305
53.57137, 2.964681, 135.8295
53.59364, 2.964681, 135.8279
53.61221, 2.964681, 135.7785
53.6292, 2.964681, 135.7326
53.64596, 2.964681, 135.6837
53.66291, 2.964681, 135.6042
53.67922, 2.964681, 135.561
53.69649, 2.964681, 135.5061
53.71286, 2.964681, 135.4773
53.72953, 2.964681, 135.4648
53.74612, 2.964681, 135.4452
53.7631, 2.964681, 135.4179
53.77975, 2.964681, 135.3914
53.79583, 2.964681, 135.3694
53.81253, 2.964681, 135.3636
53.82877, 2.964681, 135.3459
53.84555, 2.964681, 135.352
53.86255, 2.964681, 135.3494
53.87933, 2.964681, 135.3405
53.89557, 2.964681, 135.3443
53.91219, 2.964681, 135.3035
53.92881, 2.964681, 135.2511
53.94583, 2.964681, 135.1653
53.96246, 2.964681, 135.0287
53.99562, 2.964681, 134.7905
54.01363, 2.964681, 134.4038
54.02954, 2.964681, 134.1104
