Time, Distance From Path, Angle From Next Waypoint
41.98225, 1.577798, 72.41679
41.99876, 1.577798, 72.44338
42.01585, 1.577798, 72.46423
42.0322, 1.577798, 72.47316
42.04926, 1.577798, 72.47584
42.07339, 1.577798, 72.52599
42.08296, 1.577798, 72.54207
42.09904, 1.577798, 72.55682
42.11597, 1.577798, 72.57209
42.13987, 1.577798, 72.56257
42.14858, 1.577798, 72.58059
42.16558, 1.577798, 72.60454
42.18208, 1.577798, 72.60082
42.19879, 1.577798, 72.61836
42.21556, 1.577798, 72.6518
42.23206, 1.577798, 72.68718
42.24871, 1.577798, 72.73061
42.26563, 1.577798, 72.77432
42.28202, 1.577798, 72.84143
42.29895, 1.577798, 72.88542
42.32335, 1.577798, 72.93626
42.33231, 1.577798, 72.97841
42.34895, 1.577798, 73.02881
42.36588, 1.577798, 73.04582
42.38243, 1.577798, 73.07796
42.39914, 1.577798, 73.09591
42.41648, 1.577798, 73.12466
42.43261, 1.577798, 73.13319
42.44917, 1.577798, 73.14909
42.46545, 1.577798, 73.16528
42.48202, 1.577798, 73.16715
42.499, 1.577798, 73.17637
42.51612, 1.577798, 73.17011
42.54058, 1.577798, 73.16714
42.5486, 1.577798, 73.16251
42.56525, 1.577798, 73.15737
42.58195, 1.577798, 73.14259
42.59863, 1.577798, 73.15402
42.61551, 1.577798, 73.15079
42.63214, 1.577798, 73.15382
42.64874, 1.577798, 73.13358
42.66545, 1.577798, 73.14948
42.68213, 1.577798, 73.1583
42.70644, 1.577798, 73.15786
42.7158, 1.577798, 73.18262
42.74028, 1.577798, 73.19327
42.74972, 1.577798, 73.2102
42.76578, 1.577798, 73.21307
42.78249, 1.577798, 73.25736
42.79883, 1.577798, 73.27497
42.81535, 1.589884, 75.28194
42.84103, 1.608723, 78.42117
42.84846, 1.614179, 79.35013
42.86541, 1.626624, 81.44505
42.88226, 1.63901, 83.57687
42.89874, 1.651122, 85.65706
42.9151, 1.663179, 87.76637
42.93324, 1.67656, 90.08841
42.95842, 1.695113, 93.27475
42.96569, 1.700486, 94.22073
42.98221, 1.712685, 96.31126
42.99878, 1.712685, 96.2999
43.02317, 1.712685, 96.29498
43.03174, 1.712685, 96.3215
43.04865, 1.712685, 96.29501
43.07334, 1.712685, 96.27984
43.08211, 1.712685, 96.24942
43.09892, 1.712685, 96.24384
43.11556, 1.712685, 96.24529
43.13298, 1.712685, 96.23967
43.15774, 1.712685, 96.26734
43.1815, 1.712685, 96.28063
43.19872, 1.712685, 96.28773
43.21549, 1.712685, 96.29176
43.24018, 1.712685, 96.30662
43.24862, 1.712685, 96.31483
43.27299, 1.712685, 96.29247
43.28203, 1.712685, 96.29618
43.29847, 1.712685, 96.27852
43.31531, 1.712685, 96.28648
43.33937, 1.712685, 96.27983
43.34887, 1.712685, 96.27031
43.37297, 1.712685, 96.28303
43.38234, 1.712685, 96.31032
43.39886, 1.712685, 96.31006
43.42378, 1.712685, 96.33627
43.4323, 1.712685, 96.36603
43.44923, 1.712685, 96.38223
43.46579, 1.712685, 96.40929
43.48271, 1.712685, 96.40711
43.49902, 1.712685, 96.40972
43.51572, 1.712685, 96.39612
43.53233, 1.712685, 96.38853
43.54878, 1.712685, 96.36316
43.57335, 1.712685, 96.36897
43.6, 1.712685, 96.35139
43.61591, 1.712685, 96.33854
43.64074, 1.712685, 96.3294
43.66585, 1.712685, 96.32294
43.68231, 1.712685, 96.29663
43.69854, 1.712685, 96.26211
43.71581, 1.712685, 96.24326
43.73236, 1.712685, 96.2255
43.74875, 1.712685, 96.23878
43.76538, 1.712685, 96.2362
43.7826, 1.712685, 96.27887
43.79889, 1.712685, 96.29805
43.81591, 1.712685, 96.34184
43.83274, 1.712685, 96.36622
43.84933, 1.712685, 96.39819
43.86544, 1.712685, 96.41609
43.88248, 1.712685, 96.45698
43.89882, 1.712685, 96.44756
43.91545, 1.712685, 96.39764
43.94011, 1.712685, 95.87559
43.96529, 1.712685, 93.96819
43.98201, 1.712685, 92.68826
43.99831, 1.712685, 91.43123
44.02362, 1.712685, 90.08937
44.03132, 1.712685, 89.06246
44.05593, 1.712685, 87.81084
44.06464, 1.712685, 86.78151
44.0815, 1.712685, 85.74905
44.09845, 1.712685, 84.72596
44.11493, 1.712685, 83.66319
44.13165, 1.712685, 82.61018
44.15648, 1.712685, 81.60162
44.16448, 1.712685, 80.59573
44.18172, 1.712685, 79.59349
44.1981, 1.712685, 78.55613
44.22664, 1.712685, 77.62958
44.24942, 1.712685, 75.87621
44.2645, 1.712685, 75.1195
44.28131, 1.712685, 74.45815
44.30611, 1.712685, 73.91671
44.31503, 1.712685, 73.24834
44.33133, 1.712685, 72.65657
44.34845, 1.712685, 72.08878
44.37291, 1.712685, 71.65279
44.38131, 1.712685, 71.0994
44.39777, 1.712685, 70.66151
44.41469, 1.712685, 70.36509
44.4319, 1.712685, 70.06901
44.44847, 1.712685, 69.82805
44.46474, 1.712685, 69.64796
44.48204, 1.712685, 69.53439
44.49873, 1.712685, 69.38339
44.51524, 1.712685, 69.24434
44.53219, 1.712685, 69.17129
44.54868, 1.712685, 69.10047
44.56546, 1.712685, 69.09252
44.582, 1.712685, 69.12096
44.59797, 1.712685, 69.13222
44.61515, 1.712685, 69.16586
44.63174, 1.712685, 69.2194
44.65632, 1.712685, 69.3307
44.66455, 1.712685, 69.35225
44.68173, 1.712685, 69.45438
44.69854, 1.712685, 69.5417
44.71501, 1.712685, 69.62883
44.73232, 1.712685, 69.7082
44.75674, 1.712685, 69.79202
44.76447, 1.712685, 69.83993
44.78141, 1.712685, 69.90422
44.79794, 1.712685, 69.93113
44.81461, 1.696205, 71.95592
44.83122, 1.679736, 73.95232
44.84867, 1.662387, 76.09347
44.86507, 1.646029, 78.13041
44.8894, 1.62162, 81.18948
44.90638, 1.604505, 83.36204
44.91552, 1.595253, 84.50856
44.93222, 1.578241, 86.62611
44.94801, 1.562026, 88.61374
44.9722, 1.536916, 91.70509
44.98139, 1.536916, 91.57112
44.99774, 1.536916, 91.39697
45.01528, 1.536916, 91.20971
45.03139, 1.536916, 91.0277
45.04864, 1.536916, 90.85674
45.0649, 1.536916, 90.70849
45.0814, 1.536916, 90.54566
45.09772, 1.536916, 90.42895
45.11468, 1.536916, 90.2998
45.13116, 1.536916, 90.17867
45.14811, 1.536916, 90.09381
45.16448, 1.536916, 90.01559
45.18173, 1.536916, 89.93885
45.19809, 1.536916, 89.88155
45.21534, 1.536916, 89.84253
45.23179, 1.536916, 89.80061
45.24866, 1.536916, 89.78075
45.27287, 1.536916, 89.77036
45.28227, 1.536916, 89.74985
45.29856, 1.536916, 89.73524
45.3155, 1.536916, 89.73763
45.33137, 1.536916, 89.7338
45.34797, 1.536916, 89.76053
45.36446, 1.536916, 89.78085
45.38156, 1.536916, 89.83111
45.40585, 1.536916, 89.86626
45.41443, 1.536916, 89.87453
45.43124, 1.536916, 89.92487
45.4487, 1.536916, 89.94227
45.46495, 1.536916, 89.98722
45.48195, 1.536916, 90.0089
45.49773, 1.536916, 90.03661
45.51466, 1.536916, 90.05506
45.53129, 1.536916, 90.08498
45.54839, 1.536916, 90.09414
45.56503, 1.536916, 90.10707
45.58176, 1.536916, 90.12636
45.59813, 1.536916, 90.17736
45.61523, 1.536916, 90.18433
45.63959, 1.536916, 90.19882
45.64815, 1.536916, 90.24532
45.6652, 1.536916, 90.27633
45.68314, 1.536916, 90.3428
45.70741, 1.536916, 90.40334
45.71455, 1.536916, 90.46651
45.73133, 1.536916, 90.52695
45.7482, 1.536916, 90.59306
45.76487, 1.536916, 90.6433
45.7813, 1.536916, 90.71847
45.79792, 1.536916, 90.73724
45.81469, 1.536916, 90.7775
45.8311, 1.536916, 90.79136
45.84803, 1.536916, 90.78224
45.86465, 1.536916, 90.79234
45.88151, 1.536916, 90.7779
45.89826, 1.536916, 90.77568
45.9229, 1.536916, 90.71103
45.93168, 1.536916, 90.6807
45.94843, 1.536916, 90.61813
45.96532, 1.536916, 90.52625
45.98167, 1.536916, 90.38717
45.99804, 1.536916, 90.22045
46.01524, 1.536916, 89.97
46.03136, 1.536916, 89.67455
46.04815, 1.536916, 89.21748
46.06445, 1.536916, 88.66157
46.0816, 1.536916, 87.9761
46.09861, 1.536916, 86.9295
46.1151, 1.536916, 85.73774
46.13165, 1.536916, 84.3989
46.14823, 1.536916, 83.10675
46.16467, 1.536916, 81.83894
46.18229, 1.536916, 80.59664
46.19902, 1.536916, 79.49936
46.21459, 1.536916, 78.50148
46.23127, 1.536916, 77.60142
46.24782, 1.536916, 76.8754
46.26437, 1.503912, 78.46317
46.28159, 1.469151, 80.39056
46.30596, 1.419637, 83.50537
46.31507, 1.400867, 84.29449
46.33988, 1.349701, 87.72662
46.36188, 1.349701, 87.70959
46.38264, 1.349701, 87.36179
46.39816, 1.349701, 87.36731
46.41452, 1.349701, 87.40482
46.43132, 1.349701, 87.52942
46.44819, 1.349701, 87.66449
46.46444, 1.349701, 87.84387
46.48158, 1.349701, 88.03033
46.49839, 1.349701, 88.19623
46.51469, 1.349701, 88.314
46.53152, 1.349701, 88.44702
46.55651, 1.349701, 88.58444
46.56432, 1.349701, 88.68826
46.58159, 1.349701, 88.7865
46.59745, 1.349701, 88.87598
46.61462, 1.349701, 88.97205
46.63139, 1.349701, 89.06152
46.64813, 1.349701, 89.15826
46.66516, 1.349701, 89.24365
46.68204, 1.349701, 89.34186
46.69791, 1.349701, 89.39636
46.71498, 1.349701, 89.50479
46.73238, 1.349701, 89.56573
46.74901, 1.349701, 89.64716
46.76585, 1.349701, 89.71375
46.78113, 1.349701, 89.78348
46.79787, 1.349701, 89.85086
46.81508, 1.349701, 89.95209
46.83917, 1.349701, 90.04813
46.84772, 1.349701, 90.14532
46.86479, 1.349701, 90.22574
46.88149, 1.349701, 90.30273
46.89788, 1.349701, 90.37
46.91483, 1.349701, 90.38708
46.9315, 1.349701, 90.41742
46.94874, 1.349701, 90.41241
46.97354, 1.302546, 93.85065
46.99595, 1.259926, 96.96268
47.015, 1.223695, 99.58438
47.03186, 1.191634, 101.8561
47.0479, 1.161101, 103.9763
47.06503, 1.128476, 106.1926
47.08187, 1.096371, 108.3193
47.09802, 1.065556, 110.3072
47.11505, 1.033032, 112.3612
47.1314, 1.001809, 114.2968
47.14757, 1.001809, 114.3147
47.16475, 1.001809, 114.3381
47.18196, 1.001809, 114.3903
47.19784, 1.001809, 114.4464
47.2148, 1.001809, 114.5103
47.24704, 1.001809, 114.6164
47.2648, 1.001809, 114.7181
47.28199, 1.001809, 114.7819
47.29794, 1.001809, 114.7874
47.31484, 1.001809, 114.9013
47.33122, 1.001809, 114.9448
47.34821, 1.001809, 115.0273
47.36504, 1.001809, 115.0392
47.38174, 1.001809, 115.0944
47.39849, 1.001809, 115.1701
47.41494, 1.001809, 115.2416
47.43201, 1.001809, 115.3203
47.4482, 1.001809, 115.3843
47.46491, 1.001809, 115.4651
47.48205, 1.001809, 115.5254
47.49766, 1.001809, 115.6065
47.51461, 1.001809, 115.6706
47.53155, 1.001809, 115.7301
47.54816, 1.001809, 115.7922
47.56469, 1.001809, 115.8329
47.58146, 1.001809, 115.8901
47.59826, 1.001809, 115.9228
47.62315, 1.001809, 115.9652
47.63103, 1.001809, 116.0044
47.64837, 1.001809, 116.0397
47.66439, 1.001809, 116.0663
47.68107, 1.001809, 116.1323
47.69775, 1.001809, 116.1696
47.71441, 1.001809, 116.229
47.73121, 1.001809, 116.2506
47.74854, 1.001809, 116.2946
47.76472, 1.001809, 116.3324
47.78154, 1.001809, 116.3796
47.79873, 1.001809, 116.4427
47.81503, 1.001809, 116.5816
47.83225, 1.001809, 116.755
47.84791, 1.001809, 117.0111
47.8646, 1.001809, 117.3449
47.88868, 1.001809, 117.9941
47.89762, 1.001809, 118.4995
47.91496, 1.001809, 119.4871
47.93929, 1.001809, 120.7906
47.94802, 1.001809, 121.7929
47.9677, 1.001809, 123.5575
47.98272, 1.001809, 125.3364
47.998, 1.001809, 127.2279
48.02258, 1.001809, 129.3638
48.03117, 1.001809, 131.0433
48.04819, 1.001809, 132.9912
48.06529, 1.001809, 134.9768
48.08122, 1.001809, 136.8769
48.09776, 1.001809, 138.7083
48.11512, 1.001809, 140.5838
48.13105, 1.001809, 142.4622
48.14801, 1.001809, 144.3754
48.16428, 1.001809, 146.2228
48.18179, 1.001809, 147.9471
48.19824, 1.001809, 149.5554
48.21578, 1.001809, 151.1198
48.23969, 1.001809, 152.5806
48.24765, 1.001809, 152.5079
48.26426, 1.001809, 153.8383
48.28122, 1.001809, 155.0776
48.29803, 1.001809, 156.2226
48.31467, 1.001809, 158.6759
48.3309, 1.001809, 159.6242
48.34779, 1.001809, 160.3795
48.36473, 1.001809, 161.1583
48.39723, 1.001809, 161.5714
48.42247, 1.001809, 162.805
48.44571, 1.001809, 163.1273
48.46492, 1.001809, 164.1382
48.49708, 1.001809, 164.3617
48.52211, 1.001809, 165.2401
48.53084, 1.001809, 165.702
48.54846, 1.001809, 166.1266
48.56395, 1.001809, 166.5909
48.5811, 1.001809, 167.0934
48.60606, 1.001809, 167.5864
48.61449, 1.001809, 168.0921
48.63886, 1.001809, 168.5618
48.66381, 1.001809, 169.0667
48.69709, 1.001809, 170.1705
48.71553, 1.001809, 171.223
48.73925, 1.001809, 171.7484
48.74767, 1.001809, 172.2437
48.76407, 1.001809, 172.761
48.78112, 1.001809, 173.2946
48.79763, 1.001809, 173.8128
48.8299, 1.001809, 174.3398
48.85546, 1.001809, 175.3596
48.86566, 1.001809, 175.8952
48.88198, 1.001809, 176.3849
48.89781, 1.001809, 176.9301
48.92976, 1.001809, 177.5215
48.95421, 1.001809, 178.6459
48.96416, 1.001809, 179.2172
48.98079, 1.001809, 179.8044
48.99736, 1.001809, -179.6081
49.01382, 1.001809, -179.0545
49.03883, 1.001809, -178.5166
49.05433, 1.001809, -178.0214
49.06438, 1.001809, -177.5115
49.08065, 1.001809, -177.1016
49.09724, 1.001809, -176.7461
49.11449, 1.001809, -176.4536
49.13083, 1.001809, -176.2323
49.14741, 1.001809, -176.0181
49.1642, 1.001809, -175.9079
49.18568, 1.001809, -175.8054
49.19783, 1.001809, -175.6783
49.22192, 1.001809, -175.6497
49.23083, 1.001809, -175.5387
49.24767, 1.043511, -175.6466
49.26472, 1.085737, -175.7858
49.2975, 1.166816, -176.1163
49.31483, 1.209708, -176.1944
49.33087, 1.249419, -176.3228
49.34789, 1.291463, -176.5209
49.37245, 1.352036, -176.7543
49.381, 1.373092, -176.8556
49.39723, 1.41301, -177.0266
49.41432, 1.41301, -177.156
49.43092, 1.41301, -177.2726
49.44727, 1.41301, -177.4304
49.46396, 1.41301, -177.5631
49.48116, 1.41301, -177.7174
49.5059, 1.41301, -177.8914
49.5145, 1.41301, -178.0359
49.53141, 1.41301, -178.1828
49.54764, 1.41301, -178.3128
49.56435, 1.41301, -178.4441
49.5807, 1.41301, -178.5431
49.59791, 1.41301, -178.6522
49.61424, 1.41301, -178.7128
49.63095, 1.41301, -178.7987
49.64727, 1.41301, -178.8641
49.66417, 1.41301, -178.9599
49.68868, 1.41301, -179.0407
49.69778, 1.41301, -179.13
49.71436, 1.41301, -179.2175
49.73117, 1.41301, -179.3263
49.74717, 1.41301, -179.4261
49.76459, 1.41301, -179.5352
49.78079, 1.41301, -179.6294
49.79729, 1.41301, -179.7182
49.822, 1.41301, -179.8143
49.84727, 1.41301, -179.9142
49.86431, 1.41301, 179.9031
49.88076, 1.41301, 179.8078
49.89787, 1.41301, 179.7367
49.91463, 1.41301, 179.6447
49.93146, 1.41301, 179.5784
49.9478, 1.41301, 179.517
49.96447, 1.41301, 179.4083
49.9815, 1.41301, 179.2474
49.9973, 1.41301, 178.9899
50.01399, 1.41301, 178.5905
50.03093, 1.41301, 178.091
50.04762, 1.41301, 177.5109
50.06466, 1.41301, 176.7776
50.08036, 1.41301, 176.0754
50.09732, 1.41301, 175.3389
50.11434, 1.41301, 174.5542
50.1315, 1.41301, 173.6221
50.14777, 1.41301, 172.4851
50.16406, 1.41301, 172.1558
50.1807, 1.41301, 171.0099
50.1971, 1.41301, 169.7353
50.21404, 1.41301, 168.3548
50.23042, 1.41301, 166.8401
50.2571, 1.41301, 164.8603
50.28046, 1.41301, 162.7478
50.30593, 1.41301, 158.688
50.32926, 1.41301, 156.3941
50.36454, 1.41301, 152.0199
50.39941, 1.41301, 147.5415
50.4243, 1.41301, 141.0011
50.4474, 1.41301, 136.7859
50.46434, 1.41301, 134.7162
50.48071, 1.41301, 132.7043
50.49866, 1.41301, 130.7607
50.5241, 1.41301, 128.9976
50.54671, 1.41301, 127.2752
50.56741, 1.41301, 123.7378
50.59694, 1.41301, 122.363
50.61454, 1.41301, 119.3062
50.64751, 1.41301, 118.2507
50.6643, 1.41301, 115.4987
50.6814, 1.41301, 114.4413
50.69788, 1.41301, 113.3852
50.71488, 1.380277, 113.8085
50.7393, 1.332193, 114.9983
50.76175, 1.287045, 116.0352
50.78234, 1.24372, 115.9572
50.80702, 1.191195, 117.4209
50.81442, 1.175177, 117.2877
50.84091, 1.175177, 117.0081
50.8633, 1.175177, 116.6473
50.88142, 1.175177, 115.7851
50.90641, 1.175177, 115.6723
50.9313, 1.175177, 115.6024
50.95671, 1.175177, 115.35
50.98122, 1.175177, 115.4025
50.99819, 1.175177, 115.2612
51.02264, 1.175177, 115.4105
51.03114, 1.175177, 115.4129
51.0477, 1.175177, 115.5732
51.06461, 1.175177, 115.6613
51.08052, 1.175177, 115.7848
51.09679, 1.175177, 115.9172
51.11401, 1.175177, 116.0704
51.13041, 1.175177, 116.2117
51.14727, 1.175177, 116.4002
51.16374, 1.175177, 116.5402
51.18049, 1.175177, 116.7026
51.19722, 1.175177, 116.843
51.21414, 1.175177, 116.9847
51.25, 1.175177, 117.1372
51.26571, 1.175177, 117.4156
51.28082, 1.175177, 117.545
51.29953, 1.175177, 117.7193
51.32442, 1.175177, 117.852
51.34995, 1.175177, 118.1278
51.36498, 1.175177, 118.2714
51.39657, 1.175177, 118.4045
51.41389, 1.175177, 118.6455
51.43085, 1.175177, 118.7504
51.45541, 1.175177, 118.8511
51.46368, 1.175177, 118.9482
51.48016, 1.175177, 119.0397
51.49703, 1.175177, 119.1071
51.51364, 1.175177, 119.1956
51.53046, 1.175177, 119.2491
51.54689, 1.175177, 119.3178
51.56367, 1.175177, 119.3713
51.5803, 1.175177, 119.4616
51.59724, 1.175177, 119.5126
51.61421, 1.175177, 119.6049
51.63189, 1.175177, 119.7037
51.66454, 1.175177, 119.8374
51.68074, 1.175177, 120.0626
51.71492, 1.175177, 120.1897
51.74036, 1.175177, 120.4245
51.74786, 1.175177, 120.5234
51.77256, 1.175177, 120.6128
51.79589, 1.175177, 120.7356
51.8135, 1.175177, 120.9099
51.83135, 1.175177, 121.0233
51.85614, 1.175177, 121.1241
51.87868, 1.219272, 119.5465
51.89832, 1.257449, 118.2679
51.91405, 1.282393, 117.2016
51.93061, 1.303227, 116.1633
51.94715, 1.323246, 115.0713
51.96402, 1.34424, 113.9242
51.98149, 1.364485, 112.7108
51.99727, 1.376216, 111.6992
52.01383, 1.389035, 110.5761
52.03057, 1.389035, 110.6918
52.05498, 1.389035, 110.8453
52.06389, 1.389035, 110.9853
52.08089, 1.389035, 111.1448
52.09782, 1.389035, 111.2873
52.11398, 1.389035, 111.4303
52.14782, 1.389035, 111.5569
52.18069, 1.389035, 111.7776
52.21466, 1.389035, 111.9998
52.24732, 1.438344, 109.2642
52.26465, 1.452174, 108.0177
52.29701, 1.468263, 105.3557
52.31415, 1.476634, 103.9851
52.33126, 1.484908, 102.4883
52.34725, 1.489282, 101.0632
52.36411, 1.459337, 100.3242
52.38049, 1.459337, 100.3787
52.40492, 1.459337, 100.4468
52.41376, 1.459337, 100.5378
52.43076, 1.459337, 100.6166
52.44765, 1.459337, 100.6997
52.46393, 1.459337, 100.7629
52.48024, 1.459337, 100.8291
52.49742, 1.459337, 100.8769
52.52235, 1.459337, 100.899
52.5308, 1.459337, 100.9321
52.55539, 1.459337, 100.9692
52.56343, 1.459337, 100.9951
52.5802, 1.459337, 101.0278
52.59677, 1.459337, 101.0637
52.61345, 1.459337, 101.1352
52.63073, 1.459337, 101.167
52.64716, 1.459337, 101.2238
52.66375, 1.459337, 101.2772
52.68011, 1.459337, 101.3074
52.69785, 1.459337, 101.3573
52.71497, 1.459337, 101.3985
52.74085, 1.459337, 101.4349
52.76709, 1.459337, 101.5197
52.78082, 1.459337, 101.567
52.81305, 1.459337, 101.6197
52.83786, 1.459337, 101.7004
52.84842, 1.459337, 101.7428
52.87912, 1.459337, 101.7973
52.8966, 1.459337, 101.9017
52.91346, 1.459337, 101.9456
52.93097, 1.459337, 102.0211
52.95539, 1.459337, 102.0634
52.97851, 1.459337, 102.1244
52.99751, 1.459337, 102.221
53.01402, 1.459337, 102.2659
53.03052, 1.459337, 102.266
53.04727, 1.459337, 102.2982
53.06389, 1.486896, 100.3779
53.08041, 1.514305, 98.43491
53.09707, 1.52752, 96.55078
53.11355, 1.535092, 94.70694
53.13836, 1.546884, 91.80087
53.16151, 1.554046, 89.03357
53.18117, 1.558987, 86.60025
53.20534, 1.539273, 83.92708
53.21356, 1.520706, 83.2458
53.23064, 1.520706, 83.22303
53.24696, 1.520706, 83.18079
53.26373, 1.520706, 83.18094
53.28035, 1.520706, 83.15009
53.29688, 1.520706, 83.15411
53.31367, 1.520706, 83.13438
53.339, 1.520706, 83.12007
53.34701, 1.520706, 83.09293
53.36437, 1.520706, 83.07866
53.39655, 1.520706, 83.04553
53.42237, 1.520706, 83.00821
53.44662, 1.520706, 82.98572
53.46469, 1.520706, 82.92764
53.49744, 1.520706, 82.90578
53.52231, 1.520706, 82.85591
53.54516, 1.520706, 82.83479
53.57048, 1.520706, 82.77631
53.59304, 1.520706, 82.73757
53.6137, 1.520706, 82.68746
53.6307, 1.520706, 82.6748
53.64755, 1.520706, 82.65495
53.66359, 1.520706, 82.66882
53.68034, 1.520706, 82.63518
53.69669, 1.520706, 82.65588
53.72124, 1.520706, 82.67271
53.73022, 1.520706, 82.68771
53.74809, 1.520706, 82.6703
53.76456, 1.520706, 82.69223
53.78068, 1.520706, 82.68537
53.79683, 1.520706, 82.69362
53.8137, 1.520706, 82.67873
53.83002, 1.520706, 82.68272
53.84744, 1.520706, 82.65488
53.86401, 1.520706, 82.59425
53.88037, 1.520706, 82.50223
53.89687, 1.520706, 82.34933
53.91376, 1.520706, 82.09171
53.93141, 1.520706, 81.56332
53.94805, 1.520706, 80.81018
53.9645, 1.520706, 79.76713
53.98011, 1.520706, 78.644
53.99728, 1.520706, 77.52179
54.01394, 1.520706, 76.3651
54.03021, 1.520706, 75.24237
54.04695, 1.520706, 74.23699
54.06414, 1.520706, 73.27017
54.08808, 1.520706, 72.40192
54.09657, 1.520706, 71.55334
54.13061, 1.520706, 70.90921
54.15573, 1.520706, 69.49357
54.16515, 1.520706, 68.89395
54.18244, 1.520706, 68.33871
54.21502, 1.520706, 68.01911
54.23253, 1.520706, 67.02495
54.26244, 1.520706, 66.74138
54.2811, 1.520706, 65.93501
54.29678, 1.520706, 65.62222
54.31387, 1.520706, 65.37662
54.33028, 1.520706, 65.1701
54.34721, 1.520706, 65.00714
54.36392, 1.520706, 64.92255
54.38044, 1.520706, 64.86022
54.39723, 1.520706, 64.85225
54.41331, 1.520706, 64.87994
54.43004, 1.520706, 64.91591
54.44735, 1.520706, 65.02912
54.46364, 1.520706, 65.09019
54.48059, 1.475682, 67.29028
54.49694, 1.432303, 69.47824
54.51344, 1.388623, 71.75842
54.53022, 1.344306, 74.11697
54.54652, 1.301323, 76.47717
54.56337, 1.478132, 25.11676
54.58746, 1.474526, 25.90802
54.59734, 1.473091, 26.28104
54.61391, 1.473091, 26.33324
54.63099, 1.473091, 26.38705
54.64744, 1.473091, 26.42828
54.6642, 1.473091, 26.48167
54.68018, 1.473091, 26.48959
54.69739, 1.473091, 26.52725
54.71378, 1.473091, 26.53027
54.73029, 1.473091, 26.55589
54.74711, 1.473091, 26.5759
54.76369, 1.473091, 26.61234
54.78022, 1.473091, 26.65418
54.79659, 1.473091, 26.70877
54.81367, 1.473091, 26.74552
54.83045, 1.473091, 26.82335
54.8651, 1.473091, 26.9332
54.89629, 1.473091, 27.11349
54.91468, 1.473091, 27.30974
54.93095, 1.473091, 27.40607
54.94737, 1.473091, 27.54427
54.96469, 1.473091, 27.66446
54.98191, 1.473091, 27.80307
54.99857, 1.473091, 27.93272
55.01425, 1.473091, 28.05475
55.03115, 1.473091, 28.20558
55.04671, 1.473091, 28.33757
55.06334, 1.473091, 28.48207
55.08026, 1.473091, 28.63218
55.09799, 1.473091, 28.80444
55.11343, 1.473091, 28.97599
55.13005, 1.473091, 29.15701
55.14679, 1.473091, 29.29425
55.16342, 1.473091, 29.30499
55.18005, 1.473091, 29.44646
55.1966, 1.473091, 29.55092
55.21347, 1.473091, 29.60909
55.23042, 1.473091, 29.63245
55.247, 1.473091, 29.63976
55.26379, 1.473091, 29.60728
55.28092, 1.473091, 29.56873
55.3131, 1.473091, 29.47025
55.33037, 1.473091, 29.40001
55.34692, 1.473091, 29.36219
55.36367, 1.473091, 29.31342
55.38124, 1.473091, 29.29671
55.39714, 1.473091, 29.27921
55.41317, 1.473091, 29.30707
55.43021, 1.473091, 29.35014
55.44701, 1.473091, 29.49932
55.46416, 1.473091, 29.64781
55.48009, 1.473091, 29.82052
55.4972, 1.473091, 29.97765
55.51307, 1.473091, 30.18563
55.53064, 1.473091, 30.37628
55.54728, 1.473091, 30.56316
55.56404, 1.473091, 30.78751
55.58039, 1.473091, 31.01492
55.59663, 1.473091, 31.25549
55.61386, 1.473091, 31.45772
55.6301, 1.473091, 31.62829
55.64702, 1.473091, 31.76331
55.66405, 1.473091, 31.87385
55.68078, 1.473091, 31.92215
55.69731, 1.473091, 31.93685
55.71439, 1.473091, 31.86961
55.73101, 1.473091, 31.81886
55.74702, 1.473091, 31.70452
55.76347, 1.473091, 31.57039
55.78015, 1.473091, 31.38529
55.79669, 1.473091, 31.23053
55.81346, 1.473091, 31.05836
55.83085, 1.473091, 30.89587
55.84696, 1.473091, 30.75911
55.86385, 1.473091, 30.61292
55.88049, 1.473091, 30.45451
55.8973, 1.473091, 30.33271
55.91334, 1.473091, 30.24218
55.93077, 1.473091, 30.14445
55.9468, 1.473091, 30.02968
55.96346, 1.473091, 29.90107
55.97985, 1.473091, 29.80132
55.99649, 1.473091, 29.63824
56.01392, 1.473091, 29.50035
56.03011, 1.473091, 29.38644
56.04702, 1.473091, 29.28944
56.0638, 1.473091, 29.21098
56.08051, 1.473091, 29.1396
56.0978, 1.473091, 29.07317
56.11422, 1.473091, 29.0266
56.12996, 1.473091, 29.01923
56.14655, 1.473091, 29.02717
56.16329, 1.473091, 29.08476
56.17994, 1.473091, 29.16088
56.19693, 1.473091, 29.27085
56.21332, 1.473091, 29.397
56.23062, 1.473091, 29.55222
56.24712, 1.473091, 29.72823
56.26346, 1.473091, 29.90749
56.28047, 1.473091, 30.07654
56.29678, 1.473091, 30.21155
56.3137, 1.473091, 30.31908
56.33017, 1.473091, 30.41066
56.34669, 1.473091, 30.45022
56.3639, 1.473091, 30.47137
56.37998, 1.473091, 30.45567
56.3968, 1.473091, 30.40626
56.41336, 1.473091, 30.36778
56.4304, 1.473091, 30.29724
56.44667, 1.473091, 30.21645
56.46354, 1.473091, 30.1407
56.48047, 1.473091, 30.08404
56.49687, 1.473091, 30.02204
56.51403, 1.473091, 29.93502
56.53044, 1.473091, 29.87283
56.5465, 1.473091, 29.82355
56.56313, 1.473091, 29.77528
56.58023, 1.473091, 29.74992
56.59729, 1.473091, 29.75034
56.61311, 1.473091, 29.75425
56.62998, 1.473091, 29.7733
56.64672, 1.473091, 29.74567
