Time, Distance From Path, Angle From Next Waypoint
57.49522, 1.431147, -11.72086
57.51209, 1.36438, -11.21191
57.53732, 1.36438, -11.43019
57.54462, 1.36438, -11.68819
57.56155, 1.36438, -11.85713
57.57824, 1.36438, -12.03925
57.59482, 1.36438, -12.18108
57.61135, 1.36438, -12.3278
57.62808, 1.36438, -12.45837
57.64512, 1.36438, -12.56253
57.66138, 1.36438, -12.64355
57.67851, 1.36438, -12.7583
57.69519, 1.36438, -12.83905
57.71157, 1.36438, -12.91751
57.72834, 1.36438, -13.03511
57.7458, 1.36438, -13.13208
57.76191, 1.36438, -13.25624
57.77822, 1.36438, -13.36974
57.79502, 1.36438, -13.53525
57.81129, 1.36438, -13.68454
57.82833, 1.36438, -13.84253
57.84492, 1.36438, -14.0097
57.8615, 1.36438, -14.1785
57.87817, 1.36438, -14.33548
57.89475, 1.36438, -14.51259
57.91144, 1.36438, -14.69484
57.92803, 1.36438, -14.87108
57.94582, 1.36438, -15.05852
57.96201, 1.36438, -15.23495
57.97799, 1.36438, -15.41
57.995, 1.36438, -15.56161
58.0126, 1.36438, -15.75703
58.02827, 1.36438, -15.86803
58.04494, 1.36438, -16.05013
58.06166, 1.36438, -16.21182
58.07881, 1.36438, -16.41151
58.09548, 1.36438, -16.61815
58.11209, 1.36438, -16.84363
58.12831, 1.36438, -17.07454
58.14547, 1.36438, -17.36736
58.16222, 1.36438, -17.66589
58.17855, 1.36438, -18.04938
58.19481, 1.36438, -18.41119
58.21114, 1.36438, -18.76695
58.22828, 1.36438, -19.14682
58.24517, 1.36438, -19.50287
58.26159, 1.36438, -19.88106
58.27794, 1.36438, -20.27251
58.29471, 1.36438, -20.67529
58.31206, 1.36438, -21.00304
58.32789, 1.36438, -21.36906
58.3451, 1.36438, -21.70053
58.36221, 1.36438, -22.04448
58.37871, 1.36438, -22.39545
58.3951, 1.36438, -22.75655
58.41172, 1.36438, -23.1424
58.42863, 1.36438, -23.51602
58.44592, 1.36438, -23.87801
58.46146, 1.36438, -24.19301
58.4784, 1.36438, -24.49841
58.49467, 1.36438, -24.76497
58.51157, 1.36438, -25.01729
58.52805, 1.36438, -25.22672
58.54475, 1.36438, -25.42093
58.56172, 1.36438, -25.55762
58.57843, 1.36438, -25.6709
58.59495, 1.36438, -25.74429
58.61138, 1.36438, -25.81158
58.62824, 1.36438, -25.85484
58.64516, 1.36438, -25.85515
58.66166, 1.36438, -25.90097
58.67847, 1.36438, -25.89644
58.69464, 1.36438, -25.84526
58.71146, 1.36438, -25.83824
58.72823, 1.36438, -25.83647
58.74557, 1.36438, -25.83855
58.76182, 1.36438, -25.84167
58.77906, 1.36438, -25.84825
58.80302, 1.36438, -25.83417
58.81175, 1.36438, -25.8378
58.82866, 1.36438, -25.81657
58.84536, 1.36438, -25.78992
58.86164, 1.36438, -25.79225
58.87799, 1.36438, -25.78984
58.89482, 1.36438, -25.77934
58.91142, 1.36438, -25.79922
58.92818, 1.36438, -25.80174
58.9447, 1.36438, -25.83804
58.96459, 1.36438, -25.85489
58.98858, 1.36438, -25.93184
58.9949, 1.36438, -25.95003
59.01147, 1.36438, -26.0497
59.02822, 1.36438, -26.09756
59.0446, 1.36438, -26.15308
59.06159, 1.36438, -26.23441
59.07837, 1.36438, -26.35928
59.09487, 1.36438, -26.48718
59.11173, 1.36438, -26.62189
59.12828, 1.36438, -26.77463
59.14491, 1.36438, -26.89633
59.16172, 1.36438, -27.04065
59.18584, 1.36438, -27.19843
59.19543, 1.36438, -27.34436
59.21199, 1.36438, -27.48357
59.22804, 1.36438, -27.64105
59.24476, 1.36438, -27.78949
59.26198, 1.36438, -27.9362
59.27834, 1.36438, -28.06485
59.30267, 1.36438, -28.18042
59.31105, 1.36438, -28.31236
59.32801, 1.36438, -28.39783
59.3445, 1.36438, -28.47545
59.36172, 1.36438, -28.55046
59.37807, 1.36438, -28.60472
59.39465, 1.36438, -28.65192
59.41147, 1.36438, -28.67282
59.42867, 1.36438, -28.69496
59.44551, 1.36438, -28.68198
59.46169, 1.36438, -28.64534
59.49484, 1.36438, -28.53462
59.51138, 1.36438, -28.47517
59.52791, 1.36438, -28.36687
59.54551, 1.36438, -28.19203
59.56189, 1.36438, -27.91786
59.57843, 1.36438, -27.56584
59.60348, 1.36438, -27.03601
59.61153, 1.36438, -26.66678
59.62851, 1.36438, -26.03857
59.65285, 1.36438, -25.19153
59.66148, 1.36438, -24.56665
59.67794, 1.36438, -23.68291
59.69503, 1.36438, -22.76582
59.7193, 1.36438, -21.69051
59.72768, 1.36438, -20.82964
59.74508, 1.36438, -19.79131
59.76212, 1.36438, -18.75044
59.77797, 1.36438, -17.73262
59.79473, 1.36438, -16.7074
59.81174, 1.36438, -15.67867
59.8284, 1.36438, -14.73055
59.84531, 1.36438, -13.80524
59.86171, 1.36438, -12.90628
59.8784, 1.36438, -12.06689
59.89499, 1.36438, -11.25879
59.91145, 1.36438, -10.54146
59.92874, 1.36438, -9.908112
59.94472, 1.36438, -9.343643
59.96579, 1.36438, -8.825989
59.98632, 1.36438, -8.285767
59.99449, 1.36438, -7.799896
60.01154, 1.36438, -7.412308
60.02771, 1.36438, -6.975616
60.0448, 1.36438, -6.613571
60.06994, 1.36438, -6.366013
60.07814, 1.36438, -6.004517
60.09497, 1.36438, -5.841095
60.11931, 1.36438, -5.716034
60.128, 1.36438, -5.525604
60.14888, 1.36438, -5.530731
60.1614, 1.36438, -5.469284
60.17813, 1.36438, -5.539291
60.21331, 1.36438, -5.767471
60.24536, 1.36438, -6.089569
60.27079, 1.36438, -6.294891
60.27872, 1.36438, -6.398849
60.29443, 1.36438, -6.459808
60.31138, 1.36438, -6.492325
60.32798, 1.36438, -6.488632
60.34499, 1.36438, -6.34436
60.36168, 1.36438, -6.165237
60.37811, 1.36438, -5.893524
60.39471, 1.36438, -5.583282
60.41156, 1.36438, -5.238419
60.42798, 1.36438, -4.844162
60.44505, 1.36438, -4.364822
60.46113, 1.36438, -3.892365
60.47841, 1.36438, -3.420105
60.50292, 1.36438, -2.875885
60.5112, 1.36438, -2.42482
60.52859, 1.36438, -1.801453
60.5607, 1.36438, -1.086517
60.58573, 1.36438, 0.09129333
60.59491, 1.36438, 0.6813507
60.61875, 1.36438, 1.362366
60.62851, 1.36438, 1.981354
60.64489, 1.36438, 2.679596
60.66133, 1.36438, 3.373215
60.6786, 1.36438, 4.097794
60.70301, 1.36438, 4.798141
60.71138, 1.36438, 5.497513
60.72786, 1.36438, 6.20401
60.74511, 1.36438, 6.940125
60.7615, 1.36438, 7.674973
60.77778, 1.36438, 8.45871
60.79486, 1.36438, 9.304977
60.81197, 1.36438, 10.13432
60.82822, 1.36438, 10.97917
60.84448, 1.36438, 11.8166
60.86129, 1.36438, 12.65207
60.87785, 1.36438, 13.42773
60.89576, 1.36438, 14.17511
60.9116, 1.36438, 14.82355
60.92855, 1.36438, 15.43039
60.94533, 1.36438, 15.98181
60.96208, 1.36438, 16.51884
60.97909, 1.36438, 16.94705
60.9947, 1.36438, 17.3719
61.01094, 1.36438, 17.74779
61.028, 1.36438, 18.15469
61.04525, 1.36438, 18.52919
61.06144, 1.36438, 18.88469
61.07796, 1.36438, 19.23709
61.09489, 1.36438, 19.60492
61.11918, 1.36438, 19.94354
61.12781, 1.36438, 20.31729
61.1446, 1.36438, 20.65149
61.16151, 1.36438, 20.94667
61.17778, 1.36438, 21.22821
61.19465, 1.36438, 21.4539
61.21153, 1.36438, 21.62717
61.22802, 1.36438, 21.73563
61.24441, 1.36438, 21.84981
61.26141, 1.36438, 21.87952
61.27804, 1.36438, 21.89664
61.29531, 1.36438, 21.83649
61.31194, 1.36438, 21.75446
61.32855, 1.36438, 21.5433
61.34551, 1.36438, 21.30014
61.36172, 1.36438, 21.03934
61.37796, 1.36438, 20.70624
61.39432, 1.36438, 20.36407
61.41135, 1.36438, 19.97247
61.4282, 1.36438, 19.51387
61.44493, 1.36438, 19.05991
61.46147, 1.36438, 18.5947
61.47774, 1.36438, 18.08231
61.49467, 1.36438, 17.5701
61.51146, 1.36438, 17.02231
61.5285, 1.36438, 16.40938
61.54444, 1.36438, 15.7982
61.56117, 1.36438, 15.15392
61.57795, 1.36438, 14.47923
61.59453, 1.36438, 13.77325
61.61193, 1.36438, 13.0134
61.62847, 1.36438, 12.27536
61.6448, 1.36438, 11.53108
61.66156, 1.36438, 10.75191
61.67873, 1.36438, 10.06416
61.70288, 1.36438, 9.426376
61.71144, 1.36438, 8.792603
61.72905, 1.36438, 8.240479
61.7445, 1.36438, 7.735001
61.76179, 1.36438, 7.251648
61.77803, 1.36438, 6.803619
61.79462, 1.339139, 6.508102
61.81119, 1.314332, 6.215668
61.82764, 1.290029, 5.982513
61.8447, 1.265126, 5.780121
61.86118, 1.241314, 5.647049
61.87752, 1.21791, 5.514175
61.89542, 1.19243, 5.469604
61.91916, 1.158815, 5.487488
61.92846, 1.145758, 5.351379
61.94518, 1.122469, 5.280884
61.97307, 1.122469, 5.213867
61.99863, 1.122469, 5.017822
62.01173, 1.122469, 4.899689
62.02849, 1.122469, 4.820267
62.04456, 1.122469, 4.714905
62.0621, 1.122469, 4.626328
62.07797, 1.122469, 4.545319
62.09493, 1.122469, 4.455475
62.11095, 1.122469, 4.385956
62.12805, 1.122469, 4.320297
62.14482, 1.122469, 4.278839
62.16187, 1.122469, 4.233658
62.17776, 1.122469, 4.227585
62.19506, 1.122469, 4.190567
62.21228, 1.122469, 4.180618
62.22793, 1.122469, 4.153427
62.24446, 1.122469, 4.117828
62.26116, 1.122469, 4.105576
62.2777, 1.122469, 4.050095
62.29493, 1.122469, 3.986023
62.31123, 1.122469, 3.911743
62.32824, 1.122469, 3.819092
62.34441, 1.122469, 3.713028
62.36145, 1.122469, 3.616806
62.37842, 1.122469, 3.506485
62.39518, 1.122469, 3.406113
62.41135, 1.122469, 3.290817
62.42882, 1.122469, 3.183701
62.44455, 1.122469, 3.048492
62.46117, 1.122469, 2.926682
62.47779, 1.122469, 2.812744
62.49478, 1.122469, 2.687805
62.51862, 1.122469, 2.552582
62.52765, 1.122469, 2.433701
62.5447, 1.122469, 2.313324
62.56152, 1.122469, 2.20694
62.58658, 1.122469, 2.11908
62.59433, 1.122469, 2.018829
62.61101, 1.122469, 1.942551
62.62815, 1.122469, 1.853455
62.64453, 1.122469, 1.792831
62.66191, 1.122469, 1.70639
62.67898, 1.122469, 1.645462
62.69491, 1.122469, 1.55217
62.71107, 1.122469, 1.406967
62.72821, 1.122469, 1.328506
62.74472, 1.122469, 1.30101
62.76176, 1.122469, 1.254379
62.77884, 1.122469, 1.205215
62.7949, 1.122469, 1.174362
62.81084, 1.122469, 1.151825
62.82831, 1.122469, 1.134918
62.84453, 1.122469, 1.119125
62.86105, 1.122469, 1.104782
62.87774, 1.122469, 1.118469
62.89463, 1.122469, 1.113968
62.9111, 1.122469, 1.110275
62.92809, 1.122469, 1.127258
62.94466, 1.122469, 1.109314
62.96114, 1.104042, 1.129745
62.97972, 1.083276, 1.141907
62.995, 1.066224, 1.13472
63.01094, 1.048438, 1.144867
63.02782, 1.029609, 1.160522
63.0447, 1.010781, 1.19841
63.06142, 0.9920853, 1.248322
63.07786, 0.9736315, 1.355286
63.09508, 0.9542188, 1.468689
63.11133, 0.9542188, 1.581726
63.12802, 0.9542188, 1.715927
63.14462, 0.9542188, 1.829315
63.16162, 0.9542188, 1.922272
63.17877, 0.9542188, 1.931015
63.19503, 0.9542188, 2.010056
63.2107, 0.9542188, 2.113312
63.22796, 0.9542188, 2.195068
63.24471, 0.9542188, 2.289383
63.2694, 0.9542188, 2.365158
63.27749, 0.9542188, 2.432114
63.29466, 0.9542188, 2.500107
63.3109, 0.9542188, 2.551132
63.32783, 0.9542188, 2.566757
63.34448, 0.9542188, 2.581497
63.36098, 0.9542188, 2.601273
63.37768, 0.9542188, 2.593521
63.3957, 0.9542188, 2.593277
63.41134, 0.9542188, 2.574936
63.44348, 0.9542188, 2.544357
63.46145, 0.9542188, 2.54689
63.47815, 0.9542188, 2.513977
63.49449, 0.9542188, 2.487305
63.51127, 0.9542188, 2.494263
63.52856, 0.9542188, 2.481598
63.54441, 0.9542188, 2.487717
63.56121, 0.9542188, 2.498138
63.57835, 0.9542188, 2.518967
63.59539, 0.9542188, 2.51532
63.62035, 0.9542188, 2.537155
63.62746, 0.9542188, 2.557449
63.64434, 0.9542188, 2.580734
63.661, 0.9542188, 2.608597
63.67797, 0.9542188, 2.6931
63.6953, 0.9542188, 2.738968
63.71144, 0.9542188, 2.808777
63.72845, 0.9542188, 2.865601
63.74444, 0.9542188, 2.907578
63.76152, 0.9542188, 2.957565
63.77804, 0.9542188, 2.993027
63.80191, 0.9542188, 3.038956
63.81136, 0.9542188, 3.058105
63.82872, 0.9542188, 3.069458
63.84454, 0.9542188, 3.074295
63.87698, 0.9542188, 3.006256
63.91029, 0.9542188, 2.979156
63.92867, 0.9542188, 2.973373
63.94439, 0.9542188, 2.962143
63.97775, 0.9542188, 2.947556
64.00228, 0.9542188, 2.922287
64.01225, 0.9542188, 2.905609
64.03635, 0.9542188, 2.904846
64.04434, 0.9542188, 2.884216
64.06144, 0.9542188, 2.880249
64.07777, 0.9344232, 2.955658
64.11087, 0.8942654, 3.097168
64.14423, 0.842047, 3.472015
64.17737, 0.7854796, 3.998657
64.20207, 0.726191, 4.841476
64.23102, 0.726191, 4.958191
64.24516, 0.726191, 5.115402
64.2624, 0.726191, 5.239197
64.28674, 0.726191, 5.413605
64.29407, 0.726191, 5.530182
64.3109, 0.726191, 5.67804
64.34378, 0.726191, 5.912247
64.3614, 0.726191, 6.277313
64.37797, 0.726191, 6.45816
64.39444, 0.726191, 6.618698
64.41106, 0.726191, 6.818008
64.4278, 0.726191, 7.028854
64.4444, 0.726191, 7.234528
64.46211, 0.726191, 7.40213
64.48644, 0.726191, 7.523071
64.4947, 0.726191, 7.65036
64.51186, 0.726191, 7.742767
64.52808, 0.726191, 7.80835
64.54462, 0.726191, 7.871277
64.56107, 0.726191, 7.86969
64.57796, 0.726191, 7.831467
64.60265, 0.726191, 7.725754
64.61055, 0.726191, 7.696716
64.62762, 0.726191, 7.584534
64.64446, 0.726191, 7.493073
64.66109, 0.726191, 7.37352
64.67805, 0.726191, 7.268814
64.69431, 0.726191, 7.148041
64.71917, 0.726191, 7.040421
64.7276, 0.726191, 6.962418
64.74443, 0.726191, 6.844193
64.7608, 0.726191, 6.765488
64.77765, 0.726191, 6.659103
64.80333, 0.726191, 6.588577
64.81064, 0.726191, 6.490433
64.82767, 0.726191, 6.4048
64.84431, 0.726191, 6.323837
64.87666, 0.726191, 6.26355
64.91072, 0.726191, 6.166702
64.92821, 0.726191, 6.063477
64.9451, 0.726191, 6.034134
64.96117, 0.726191, 6.005737
64.98122, 0.726191, 6.01683
64.99433, 0.726191, 5.975067
65.01106, 0.7047263, 6.117935
65.02735, 0.683833, 6.243118
65.04401, 0.6624377, 6.401581
65.06137, 0.6401746, 6.529205
65.0857, 0.608943, 6.767151
65.0946, 0.5975342, 6.826462
65.11953, 0.5655305, 7.097214
65.12724, 0.5556272, 7.172363
65.14413, 0.5339309, 7.377228
65.16098, 0.5339309, 7.377075
65.1821, 0.5339309, 7.353363
65.1942, 0.5339309, 7.350403
65.21215, 0.5339309, 7.331818
65.22786, 0.5339309, 7.306808
65.24436, 0.5339309, 7.256149
65.26097, 0.5339309, 7.216248
65.27813, 0.5339309, 7.157761
65.29452, 0.5339309, 7.114609
65.31146, 0.5339309, 7.07196
65.33614, 0.5339309, 7.050415
65.344, 0.5339309, 6.999924
65.36079, 0.5339309, 6.967072
65.37781, 0.5339309, 6.926453
65.39435, 0.5339309, 6.899261
65.41087, 0.5339309, 6.854004
65.42742, 0.5339309, 6.815048
65.44471, 0.5339309, 6.779282
65.46089, 0.5339309, 6.74353
65.47761, 0.5339309, 6.707062
65.49407, 0.5339309, 6.657242
65.51103, 0.5339309, 6.626709
65.52828, 0.5339309, 6.559402
65.54501, 0.5339309, 6.511032
65.56139, 0.5339309, 6.445389
65.57814, 0.5339309, 6.411469
65.61088, 0.5339309, 6.358444
65.62767, 0.5339309, 6.271866
65.64485, 0.5339309, 6.233459
65.661, 0.5339309, 6.18309
65.67767, 0.5339309, 6.147629
65.69485, 0.5339309, 6.095184
65.71088, 0.5339309, 6.062485
65.72752, 0.5339309, 6.03241
65.74475, 0.5339309, 5.977615
65.76912, 0.5339309, 5.980545
65.7779, 0.5339309, 5.962677
65.79427, 0.5339309, 5.9552
65.81087, 0.5339309, 5.940552
65.82787, 0.5339309, 5.982422
65.84431, 0.5339309, 5.986343
65.86087, 0.5339309, 6.026962
65.88522, 0.5339309, 6.082993
65.8942, 0.5339309, 6.118896
65.91125, 0.5339309, 6.148209
65.92758, 0.5339309, 6.186218
65.94465, 0.5339309, 6.21701
65.96156, 0.5339309, 6.227875
65.97849, 0.5339309, 6.252258
65.99514, 0.5339309, 6.249451
66.0116, 0.5339309, 6.275513
66.02768, 0.5339309, 6.262436
66.04412, 0.5339309, 6.279984
66.06075, 0.5137289, 6.4151
66.07756, 0.493292, 6.605484
66.10258, 0.4629376, 6.835617
66.11068, 0.4531247, 6.90419
66.12746, 0.4328294, 7.069412
66.1442, 0.4126085, 7.267059
66.16185, 0.3912915, 7.506927
66.17807, 0.3716897, 7.749252
66.19432, 0.3716897, 7.761124
66.21189, 0.3716897, 7.786652
66.22749, 0.3716897, 7.832077
66.2445, 0.3716897, 7.848907
66.2613, 0.3716897, 7.863983
66.27811, 0.3716897, 7.828308
66.29435, 0.3716897, 7.829361
66.31122, 0.3716897, 7.775497
66.32787, 0.3716897, 7.768906
66.34444, 0.3716897, 7.741943
66.36151, 0.3716897, 7.742599
66.38665, 0.3716897, 7.77092
66.3947, 0.3716897, 7.748108
66.41183, 0.3716897, 7.757828
66.43553, 0.3716897, 7.753815
66.44396, 0.3716897, 7.765167
66.46118, 0.3716897, 7.768005
66.47791, 0.3716897, 7.785751
66.50261, 0.3716897, 7.791336
66.51119, 0.3716897, 7.798813
66.52777, 0.3716897, 7.79628
66.55216, 0.3716897, 7.775223
66.56091, 0.3716897, 7.774292
66.57829, 0.3716897, 7.774414
66.59432, 0.3716897, 7.744965
66.61106, 0.3716897, 7.749939
66.62799, 0.3716897, 7.753296
66.6441, 0.3716897, 7.729462
66.67682, 0.3716897, 7.695786
66.69467, 0.3716897, 7.678802
66.71117, 0.3716897, 7.66011
66.72778, 0.3716897, 7.685928
66.74451, 0.3716897, 7.681686
66.76096, 0.3716897, 7.680496
66.77814, 0.3716897, 7.677155
66.79516, 0.3716897, 7.674789
66.81099, 0.3716897, 7.683319
66.82754, 0.3716897, 7.690414
66.84409, 0.3716897, 7.716156
66.86063, 0.3716897, 7.725418
66.87775, 0.3716897, 7.731171
66.89418, 0.3716897, 7.776459
66.9111, 0.3716897, 7.828537
66.92768, 0.3716897, 7.878571
66.94425, 0.3716897, 7.921143
66.96086, 0.3716897, 8.003662
66.97781, 0.3716897, 8.11644
66.99445, 0.3716897, 8.238602
67.01936, 0.3716897, 8.39502
67.02789, 0.3716897, 8.499512
67.04462, 0.3716897, 8.64621
67.06123, 0.3716897, 8.781158
67.07778, 0.3716897, 8.938309
67.09467, 0.3716897, 9.073624
67.11098, 0.3716897, 9.221909
67.12781, 0.3497626, 9.680435
67.14453, 0.3276711, 10.30304
67.16073, 0.3061567, 10.77777
67.17721, 0.2841133, 11.32533
67.19418, 0.2612351, 11.92081
67.21124, 0.238108, 12.53966
67.22823, 0.2149355, 13.18352
67.24428, 1.037004, -18.26688
67.26135, 1.037004, -18.1467
67.28591, 1.037004, -18.07683
67.29389, 1.037004, -17.99113
67.31075, 1.037004, -17.93997
67.32742, 1.037004, -17.89174
67.34382, 1.037004, -17.88826
67.3607, 1.037004, -17.89931
67.37766, 1.037004, -17.91058
67.39427, 1.037004, -17.93723
67.41149, 1.037004, -17.94313
67.42818, 1.037004, -17.9534
67.44528, 1.037004, -17.88956
67.46114, 1.037004, -17.79552
67.47778, 1.037004, -17.6338
67.49493, 1.037004, -17.49812
67.51086, 1.037004, -17.35654
67.52744, 1.037004, -17.24309
67.54425, 1.037004, -17.14362
67.56102, 1.037004, -17.06897
67.57764, 1.037004, -17.00952
67.59389, 1.037004, -16.9973
67.61076, 1.037004, -16.99049
67.62811, 1.037004, -17.01266
67.65321, 1.037004, -17.04933
67.67645, 1.037004, -17.06892
67.69456, 1.037004, -17.06767
67.71156, 1.037004, -17.10339
67.72784, 1.037004, -17.13139
67.74412, 1.037004, -17.16345
67.76137, 1.037004, -17.18185
67.77744, 1.037004, -17.21768
67.79533, 1.037004, -17.24353
67.811, 1.037004, -17.27168
67.82809, 1.037004, -17.27744
67.85316, 1.037004, -17.2813
67.86179, 1.037004, -17.3037
67.87734, 1.037004, -17.29686
67.89487, 1.037004, -17.29506
67.91959, 1.037004, -17.26669
67.92712, 1.037004, -17.28096
67.9441, 1.037004, -17.25049
67.96068, 1.037004, -17.25696
67.97757, 1.037004, -17.16887
67.99686, 1.037004, -17.12053
68.01079, 1.037004, -17.05946
68.02776, 1.037004, -17.02791
68.04447, 1.037004, -16.96143
68.0693, 1.037004, -16.88
68.07771, 1.037004, -16.80602
68.09447, 1.037004, -16.68268
68.11128, 1.037004, -16.55338
68.12775, 1.037004, -16.43257
68.14415, 1.037004, -16.3371
68.16108, 1.037004, -16.10799
68.17784, 1.037004, -15.80246
68.19415, 1.037004, -15.32228
68.21104, 1.007822, -14.99059
68.22803, 0.9790351, -14.63512
68.25251, 0.9384503, -14.2785
68.26141, 0.9239175, -13.94449
68.27775, 0.8977049, -13.63519
68.29397, 0.8721645, -13.29965
68.31089, 0.8460442, -12.9509
68.32731, 0.8460442, -12.37993
68.34421, 0.8460442, -11.8011
68.36066, 0.8460442, -11.21228
68.37777, 0.8460442, -10.66765
68.3942, 0.8460442, -10.19212
68.4108, 0.8460442, -9.808472
68.4278, 0.8460442, -9.516556
68.44421, 0.8460442, -9.180542
68.46095, 0.8460442, -8.939514
68.47798, 0.8460442, -8.707596
68.50246, 0.8460442, -8.588898
68.52731, 0.8460442, -8.512482
68.54459, 0.8460442, -8.090591
68.56863, 0.8460442, -7.892838
68.5779, 0.8460442, -7.634216
68.60262, 0.8460442, -7.288803
68.61101, 0.8460442, -7.019318
68.62728, 0.8460442, -6.719971
68.64401, 0.8460442, -6.474289
68.66074, 0.8460442, -6.219742
68.6774, 0.8460442, -5.976578
68.6947, 0.8460442, -5.721191
68.71094, 0.8460442, -5.490723
68.7275, 0.8460442, -5.271561
68.74421, 0.8460442, -5.078079
68.76124, 0.8460442, -4.879593
68.7852, 0.8460442, -4.787766
68.79436, 0.8460442, -4.655014
68.81086, 0.8460442, -4.582993
68.82753, 0.8460442, -4.519669
68.84395, 0.8460442, -4.465256
68.86129, 0.8460442, -4.460037
68.87775, 0.8460442, -4.463028
68.89445, 0.8460442, -4.481705
68.91867, 0.8460442, -4.524384
68.92775, 0.8460442, -4.532593
68.9445, 0.8460442, -4.56192
68.96875, 0.8460442, -4.642563
68.97727, 0.8460442, -4.659592
68.99379, 0.8460442, -4.726578
69.0106, 0.8460442, -4.809402
69.0277, 0.8460442, -4.933228
69.05207, 0.8460442, -5.14653
69.06068, 0.8460442, -5.342117
69.07738, 0.8460442, -5.605209
69.09424, 0.8460442, -5.856293
69.11142, 0.8460442, -6.113205
69.12833, 0.8460442, -6.298111
69.14448, 0.8271819, -6.549393
69.16084, 0.8079781, -6.738419
69.17818, 0.7875164, -6.93309
69.19427, 0.7685163, -7.064911
69.21117, 0.7484915, -7.243546
69.22826, 0.7282283, -7.378983
69.24426, 0.709246, -7.492172
69.26233, 0.6878644, -7.587799
69.27732, 0.6701853, -7.645996
69.29449, 0.6500187, -7.726273
69.31896, 0.6500187, -7.636032
69.34138, 0.6500187, -7.626953
69.36143, 0.6500187, -7.659317
69.37776, 0.6500187, -7.701477
69.39413, 0.6500187, -7.78656
69.41067, 0.6500187, -7.92598
69.42749, 0.6500187, -8.085587
69.44381, 0.6500187, -8.224304
69.46057, 0.6500187, -8.43396
69.47772, 0.6500187, -8.639175
69.49413, 0.6500187, -8.84668
69.51876, 0.6500187, -9.125565
69.52778, 0.6500187, -9.338104
69.5444, 0.6500187, -9.573074
69.56221, 0.6500187, -9.842117
69.58603, 0.6500187, -10.13152
69.60967, 0.6500187, -10.40987
69.63443, 0.6500187, -10.92889
69.64436, 0.6500187, -11.19371
69.66089, 0.6500187, -11.43709
69.67767, 0.6500187, -11.71619
69.69395, 0.6500187, -11.97647
69.7106, 0.6500187, -12.30354
69.72724, 0.6500187, -12.60892
69.74453, 0.6500187, -12.91707
69.76122, 0.6500187, -13.18929
69.78622, 0.6500187, -13.42027
69.7944, 0.6500187, -13.67537
69.81047, 0.6500187, -13.86116
69.82757, 0.6500187, -14.04703
69.84433, 0.6500187, -14.21704
69.86074, 0.6500187, -14.35606
69.87745, 0.6500187, -14.46478
69.89387, 0.6500187, -14.58508
69.92886, 0.6500187, -14.62866
69.95372, 0.6500187, -14.80142
69.96107, 0.6500187, -14.88568
69.97817, 0.6500187, -14.91057
69.99432, 0.6500187, -14.92227
70.01103, 0.6500187, -14.91096
70.02804, 0.6500187, -14.86649
70.0442, 0.6500187, -14.81981
70.06049, 0.6500187, -14.7561
70.07745, 0.6500187, -14.71144
70.09438, 0.6500187, -14.6637
70.11089, 0.6500187, -14.61259
70.1271, 0.6500187, -14.55994
70.14394, 0.6500187, -14.50539
70.16091, 0.6500187, -14.44232
70.18581, 0.6500187, -14.43553
70.19376, 0.6500187, -14.39772
70.21093, 0.6500187, -14.41055
70.2271, 0.6241085, -14.64354
70.24361, 0.5976823, -14.89426
70.26122, 0.5695177, -15.14767
70.29346, 0.518142, -15.59425
70.3111, 0.4902542, -15.70427
70.32742, 0.4646626, -15.79858
70.34432, 0.438427, -15.85904
70.36114, 0.438427, -15.56261
70.38641, 0.438427, -15.14819
70.39386, 0.438427, -14.89717
70.4106, 0.438427, -14.52737
70.42731, 0.438427, -14.17516
70.44373, 0.438427, -13.83391
70.46045, 0.438427, -13.57201
70.47739, 0.438427, -13.28891
70.49402, 0.438427, -13.06096
70.5106, 0.438427, -12.86322
70.52731, 0.438427, -12.6972
70.54383, 0.438427, -12.56448
70.5613, 0.438427, -12.48441
70.57754, 0.438427, -12.45653
70.60203, 0.438427, -12.44574
70.61045, 0.438427, -12.37782
70.62821, 0.438427, -12.36913
70.64467, 0.438427, -12.40033
70.6607, 0.438427, -12.39656
70.67765, 0.438427, -12.4099
70.69433, 0.438427, -12.40781
70.71083, 0.438427, -12.40921
70.72794, 0.438427, -12.38553
70.7523, 0.438427, -12.3266
70.76095, 0.438427, -12.26744
70.77766, 0.438427, -12.14778
70.79462, 0.438427, -12.03445
70.8196, 0.438427, -11.85301
70.82838, 0.438427, -11.72084
70.84451, 0.438427, -11.54672
70.86084, 0.438427, -11.36194
70.87827, 0.438427, -11.1382
70.894, 0.438427, -10.96954
70.91035, 0.438427, -10.78603
70.92761, 0.438427, -10.60435
70.94434, 0.438427, -10.37541
70.96045, 0.438427, -10.14983
70.97721, 0.438427, -9.884247
70.99425, 0.438427, -9.667984
71.02054, 0.438427, -9.216949
71.04269, 0.438427, -8.562805
71.06153, 0.438427, -7.398468
71.07742, 0.4231982, -6.785278
71.09395, 0.4081169, -6.216995
71.1106, 0.3935888, -5.731674
71.12743, 0.3796027, -5.200882
71.14382, 0.366678, -4.652237
71.16055, 0.3543191, -3.981583
71.17709, 0.3429174, -3.308716
71.19405, 0.332027, -2.656998
71.21839, 0.332027, -2.073166
71.22723, 0.332027, -1.496124
71.24409, 0.332027, -1.018829
71.26057, 0.332027, -0.6066589
71.27722, 0.332027, -0.3310242
71.29401, 0.332027, -0.2515259
